t ham
5.854500000000000455e+02 inf
5.856749999999999545e+02 inf
5.858999999999999773e+02 inf
5.861250000000000000e+02 inf
5.863500000000000227e+02 inf
5.865750000000000455e+02 inf
5.867999999999999545e+02 3.597905294345260195e-06
5.870249999999999773e+02 inf
5.872500000000000000e+02 inf
5.874750000000000227e+02 inf
5.877000000000000455e+02 inf
5.879249999999999545e+02 inf
5.881499999999999773e+02 inf
5.883750000000000000e+02 inf
5.886000000000000227e+02 3.601654513900630042e-06
5.888250000000000455e+02 inf
5.890499999999999545e+02 inf
5.892749999999999773e+02 inf
5.895000000000000000e+02 inf
5.897250000000000227e+02 inf
5.899500000000000455e+02 inf
5.901749999999999545e+02 inf
5.903999999999999773e+02 3.617209632480499839e-06
5.906250000000000000e+02 inf
5.908500000000000227e+02 inf
5.910750000000000455e+02 inf
5.912999999999999545e+02 inf
5.915249999999999773e+02 inf
5.917500000000000000e+02 inf
5.919750000000000227e+02 inf
5.922000000000000455e+02 3.633666537074569912e-06
5.924249999999999545e+02 inf
5.926499999999999773e+02 inf
5.928750000000000000e+02 inf
5.931000000000000227e+02 inf
5.933250000000000455e+02 inf
5.935499999999999545e+02 inf
5.937749999999999773e+02 inf
5.940000000000000000e+02 3.640657468657680020e-06
5.942250000000000227e+02 inf
5.944500000000000455e+02 inf
5.946749999999999545e+02 inf
5.948999999999999773e+02 inf
5.951250000000000000e+02 inf
5.953500000000000227e+02 inf
5.955750000000000455e+02 inf
5.957999999999999545e+02 3.650172871240170011e-06
5.960249999999999773e+02 inf
5.962500000000000000e+02 inf
5.964750000000000227e+02 inf
5.967000000000000455e+02 inf
5.969249999999999545e+02 inf
5.971499999999999773e+02 inf
5.973750000000000000e+02 inf
5.976000000000000227e+02 3.655791942577109803e-06
5.978250000000000455e+02 inf
5.980499999999999545e+02 inf
5.982749999999999773e+02 inf
5.985000000000000000e+02 inf
5.987250000000000227e+02 inf
5.989500000000000455e+02 inf
5.991749999999999545e+02 inf
5.993999999999999773e+02 3.669285603661399894e-06
5.996250000000000000e+02 inf
5.998500000000000227e+02 inf
6.000750000000000455e+02 inf
6.002999999999999545e+02 inf
6.005249999999999773e+02 inf
6.007500000000000000e+02 inf
6.009750000000000227e+02 inf
6.012000000000000455e+02 3.683527421775319980e-06
6.014249999999999545e+02 inf
6.016499999999999773e+02 inf
6.018750000000000000e+02 inf
6.021000000000000227e+02 inf
6.023250000000000455e+02 inf
6.025499999999999545e+02 inf
6.027749999999999773e+02 inf
6.030000000000000000e+02 3.690672957571740178e-06
6.032250000000000227e+02 inf
6.034500000000000455e+02 inf
6.036749999999999545e+02 inf
6.038999999999999773e+02 inf
6.041250000000000000e+02 inf
6.043500000000000227e+02 inf
6.045750000000000455e+02 inf
6.047999999999999545e+02 3.701893330132829827e-06
6.050249999999999773e+02 inf
6.052500000000000000e+02 inf
6.054750000000000227e+02 inf
6.057000000000000455e+02 inf
6.059249999999999545e+02 inf
6.061499999999999773e+02 inf
6.063750000000000000e+02 inf
6.066000000000000227e+02 3.710566808628619971e-06
6.068250000000000455e+02 inf
6.070499999999999545e+02 inf
6.072749999999999773e+02 inf
6.075000000000000000e+02 inf
6.077250000000000227e+02 inf
6.079500000000000455e+02 inf
6.081749999999999545e+02 inf
6.083999999999999773e+02 3.729080444280570142e-06
6.086250000000000000e+02 inf
6.088500000000000227e+02 inf
6.090750000000000455e+02 inf
6.092999999999999545e+02 inf
6.095249999999999773e+02 inf
6.097500000000000000e+02 inf
6.099750000000000227e+02 inf
6.102000000000000455e+02 3.739185710344130179e-06
6.104249999999999545e+02 inf
6.106499999999999773e+02 inf
6.108750000000000000e+02 inf
6.111000000000000227e+02 inf
6.113250000000000455e+02 inf
6.115499999999999545e+02 inf
6.117749999999999773e+02 inf
6.120000000000000000e+02 3.747069392576220017e-06
6.122250000000000227e+02 inf
6.124500000000000455e+02 inf
6.126749999999999545e+02 inf
6.128999999999999773e+02 inf
6.131250000000000000e+02 inf
6.133500000000000227e+02 inf
6.135750000000000455e+02 inf
6.137999999999999545e+02 3.755820127929539841e-06
6.140249999999999773e+02 inf
6.142500000000000000e+02 inf
6.144750000000000227e+02 inf
6.147000000000000455e+02 inf
6.149249999999999545e+02 inf
6.151499999999999773e+02 inf
6.153750000000000000e+02 inf
6.156000000000000227e+02 3.771684707932119879e-06
6.158250000000000455e+02 inf
6.160499999999999545e+02 inf
6.162749999999999773e+02 inf
6.165000000000000000e+02 inf
6.167250000000000227e+02 inf
6.169500000000000455e+02 inf
6.171749999999999545e+02 inf
6.173999999999999773e+02 3.775738436463040087e-06
6.176250000000000000e+02 inf
6.178500000000000227e+02 inf
6.180750000000000455e+02 inf
6.182999999999999545e+02 inf
6.185249999999999773e+02 inf
6.187500000000000000e+02 inf
6.189750000000000227e+02 inf
6.192000000000000455e+02 3.788179647442450169e-06
6.194249999999999545e+02 inf
6.196499999999999773e+02 inf
6.198750000000000000e+02 inf
6.201000000000000227e+02 inf
6.203250000000000455e+02 inf
6.205499999999999545e+02 inf
6.207749999999999773e+02 inf
6.210000000000000000e+02 3.794520906980439866e-06
6.212250000000000227e+02 inf
6.214500000000000455e+02 inf
6.216749999999999545e+02 inf
6.218999999999999773e+02 inf
6.221250000000000000e+02 inf
6.223500000000000227e+02 inf
6.225750000000000455e+02 inf
6.227999999999999545e+02 3.814580160537339809e-06
6.230249999999999773e+02 inf
6.232500000000000000e+02 inf
6.234750000000000227e+02 inf
6.237000000000000455e+02 inf
6.239249999999999545e+02 inf
6.241499999999999773e+02 inf
6.243750000000000000e+02 inf
6.246000000000000227e+02 3.818517787879150096e-06
6.248250000000000455e+02 inf
6.250499999999999545e+02 inf
6.252749999999999773e+02 inf
6.255000000000000000e+02 inf
6.257250000000000227e+02 inf
6.259500000000000455e+02 inf
6.261749999999999545e+02 inf
6.263999999999999773e+02 3.829659864853140093e-06
6.266250000000000000e+02 inf
6.268500000000000227e+02 inf
6.270750000000000455e+02 inf
6.272999999999999545e+02 inf
6.275249999999999773e+02 inf
6.277500000000000000e+02 inf
6.279750000000000227e+02 inf
6.282000000000000455e+02 3.839558304692259693e-06
6.284249999999999545e+02 inf
6.286499999999999773e+02 inf
6.288750000000000000e+02 inf
6.291000000000000227e+02 inf
6.293250000000000455e+02 inf
6.295499999999999545e+02 inf
6.297749999999999773e+02 inf
6.300000000000000000e+02 3.850943840490850138e-06
6.302250000000000227e+02 inf
6.304500000000000455e+02 inf
6.306749999999999545e+02 inf
6.308999999999999773e+02 inf
6.311250000000000000e+02 inf
6.313500000000000227e+02 inf
6.315750000000000455e+02 inf
6.317999999999999545e+02 3.861693902183069997e-06
6.320249999999999773e+02 inf
6.322500000000000000e+02 inf
6.324750000000000227e+02 inf
6.327000000000000455e+02 inf
6.329249999999999545e+02 inf
6.331499999999999773e+02 inf
6.333750000000000000e+02 inf
6.336000000000000227e+02 3.870519914276870154e-06
6.338250000000000455e+02 inf
6.340499999999999545e+02 inf
6.342749999999999773e+02 inf
6.345000000000000000e+02 inf
6.347250000000000227e+02 inf
6.349500000000000455e+02 inf
6.351749999999999545e+02 inf
6.353999999999999773e+02 3.890479255222769756e-06
6.356250000000000000e+02 inf
6.358500000000000227e+02 inf
6.360750000000000455e+02 inf
6.362999999999999545e+02 inf
6.365249999999999773e+02 inf
6.367500000000000000e+02 inf
6.369750000000000227e+02 inf
6.372000000000000455e+02 3.891050285737249721e-06
6.374249999999999545e+02 inf
6.376499999999999773e+02 inf
6.378750000000000000e+02 inf
6.381000000000000227e+02 inf
6.383250000000000455e+02 inf
6.385499999999999545e+02 inf
6.387749999999999773e+02 inf
6.390000000000000000e+02 3.895116721108989607e-06
6.392250000000000227e+02 inf
6.394500000000000455e+02 inf
6.396749999999999545e+02 inf
6.398999999999999773e+02 inf
6.401250000000000000e+02 inf
6.403500000000000227e+02 inf
6.405750000000000455e+02 inf
6.407999999999999545e+02 3.914793110358999645e-06
6.410249999999999773e+02 inf
6.412500000000000000e+02 inf
6.414750000000000227e+02 inf
6.417000000000000455e+02 inf
6.419249999999999545e+02 inf
6.421499999999999773e+02 inf
6.423750000000000000e+02 inf
6.426000000000000227e+02 3.923817091436649589e-06
6.428250000000000455e+02 inf
6.430499999999999545e+02 inf
6.432749999999999773e+02 inf
6.435000000000000000e+02 inf
6.437250000000000227e+02 inf
6.439500000000000455e+02 inf
6.441749999999999545e+02 inf
6.443999999999999773e+02 3.935003206783420350e-06
6.446250000000000000e+02 inf
6.448500000000000227e+02 inf
6.450750000000000455e+02 inf
6.452999999999999545e+02 inf
6.455249999999999773e+02 inf
6.457500000000000000e+02 inf
6.459750000000000227e+02 inf
6.462000000000000455e+02 3.944467017619599719e-06
6.464249999999999545e+02 inf
6.466499999999999773e+02 inf
6.468750000000000000e+02 inf
6.471000000000000227e+02 inf
6.473250000000000455e+02 inf
6.475499999999999545e+02 inf
6.477749999999999773e+02 inf
6.480000000000000000e+02 3.955357251212979979e-06
6.482250000000000227e+02 inf
6.484500000000000455e+02 inf
6.486749999999999545e+02 inf
6.488999999999999773e+02 inf
6.491250000000000000e+02 inf
6.493500000000000227e+02 inf
6.495750000000000455e+02 inf
6.497999999999999545e+02 3.966505901813940396e-06
6.500249999999999773e+02 inf
6.502500000000000000e+02 inf
6.504750000000000227e+02 inf
6.507000000000000455e+02 inf
6.509249999999999545e+02 inf
6.511499999999999773e+02 inf
6.513750000000000000e+02 inf
6.516000000000000227e+02 3.972856857174820184e-06
6.518250000000000455e+02 inf
6.520499999999999545e+02 inf
6.522749999999999773e+02 inf
6.525000000000000000e+02 inf
6.527250000000000227e+02 inf
6.529500000000000455e+02 inf
6.531749999999999545e+02 inf
6.533999999999999773e+02 3.983671486145509865e-06
6.536250000000000000e+02 inf
6.538500000000000227e+02 inf
6.540750000000000455e+02 inf
6.542999999999999545e+02 inf
6.545249999999999773e+02 inf
6.547500000000000000e+02 inf
6.549750000000000227e+02 inf
6.552000000000000455e+02 4.000433397126940358e-06
6.554249999999999545e+02 inf
6.556499999999999773e+02 inf
6.558750000000000000e+02 inf
6.561000000000000227e+02 inf
6.563250000000000455e+02 inf
6.565499999999999545e+02 inf
6.567749999999999773e+02 inf
6.570000000000000000e+02 4.014758642168980303e-06
6.572250000000000227e+02 inf
6.574500000000000455e+02 inf
6.576749999999999545e+02 inf
6.578999999999999773e+02 inf
6.581250000000000000e+02 inf
6.583500000000000227e+02 inf
6.585750000000000455e+02 inf
6.587999999999999545e+02 4.008305194879999695e-06
6.590249999999999773e+02 inf
6.592500000000000000e+02 inf
6.594750000000000227e+02 inf
6.597000000000000455e+02 inf
6.599249999999999545e+02 inf
6.601499999999999773e+02 inf
6.603750000000000000e+02 inf
6.606000000000000227e+02 4.028403098169610151e-06
6.608250000000000455e+02 inf
6.610499999999999545e+02 inf
6.612749999999999773e+02 inf
6.615000000000000000e+02 inf
6.617250000000000227e+02 inf
6.619500000000000455e+02 inf
6.621749999999999545e+02 inf
6.623999999999999773e+02 4.039873479742299968e-06
6.626250000000000000e+02 inf
6.628500000000000227e+02 inf
6.630750000000000455e+02 inf
6.632999999999999545e+02 inf
6.635249999999999773e+02 inf
6.637500000000000000e+02 inf
6.639750000000000227e+02 inf
6.642000000000000455e+02 4.046988121096480405e-06
6.644249999999999545e+02 inf
6.646499999999999773e+02 inf
6.648750000000000000e+02 inf
6.651000000000000227e+02 inf
6.653250000000000455e+02 inf
6.655499999999999545e+02 inf
6.657749999999999773e+02 inf
6.660000000000000000e+02 4.063950671527099991e-06
6.662250000000000227e+02 inf
6.664500000000000455e+02 inf
6.666749999999999545e+02 inf
6.668999999999999773e+02 inf
6.671250000000000000e+02 inf
6.673500000000000227e+02 inf
6.675750000000000455e+02 inf
6.677999999999999545e+02 4.073466930817979870e-06
6.680249999999999773e+02 inf
6.682500000000000000e+02 inf
6.684750000000000227e+02 inf
6.687000000000000455e+02 inf
6.689249999999999545e+02 inf
6.691499999999999773e+02 inf
6.693750000000000000e+02 inf
6.696000000000000227e+02 4.076862859280060367e-06
6.698250000000000455e+02 inf
6.700499999999999545e+02 inf
6.702749999999999773e+02 inf
6.705000000000000000e+02 inf
6.707250000000000227e+02 inf
6.709500000000000455e+02 inf
6.711749999999999545e+02 inf
6.713999999999999773e+02 4.098610043598670323e-06
6.716250000000000000e+02 inf
6.718500000000000227e+02 inf
6.720750000000000455e+02 inf
6.722999999999999545e+02 inf
6.725249999999999773e+02 inf
6.727500000000000000e+02 inf
6.729750000000000227e+02 inf
6.732000000000000455e+02 4.106839182709700370e-06
6.734249999999999545e+02 inf
6.736499999999999773e+02 inf
6.738750000000000000e+02 inf
6.741000000000000227e+02 inf
6.743250000000000455e+02 inf
6.745499999999999545e+02 inf
6.747749999999999773e+02 inf
6.750000000000000000e+02 4.105499580055609911e-06
6.752250000000000227e+02 inf
6.754500000000000455e+02 inf
6.756749999999999545e+02 inf
6.758999999999999773e+02 inf
6.761250000000000000e+02 inf
6.763500000000000227e+02 inf
6.765750000000000455e+02 inf
6.767999999999999545e+02 4.122442291934539822e-06
6.770249999999999773e+02 inf
6.772500000000000000e+02 inf
6.774750000000000227e+02 inf
6.777000000000000455e+02 inf
6.779249999999999545e+02 inf
6.781499999999999773e+02 inf
6.783750000000000000e+02 inf
6.786000000000000227e+02 4.127270521998680183e-06
6.788250000000000455e+02 inf
6.790499999999999545e+02 inf
6.792749999999999773e+02 inf
6.795000000000000000e+02 inf
6.797250000000000227e+02 inf
6.799500000000000455e+02 inf
6.801749999999999545e+02 inf
6.803999999999999773e+02 4.140887205670329688e-06
6.806250000000000000e+02 inf
6.808500000000000227e+02 inf
6.810750000000000455e+02 inf
6.812999999999999545e+02 inf
6.815249999999999773e+02 inf
6.817500000000000000e+02 inf
6.819750000000000227e+02 inf
6.822000000000000455e+02 4.155386880843749748e-06
6.824249999999999545e+02 inf
6.826499999999999773e+02 inf
6.828750000000000000e+02 inf
6.831000000000000227e+02 inf
6.833250000000000455e+02 inf
6.835499999999999545e+02 inf
6.837749999999999773e+02 inf
6.840000000000000000e+02 4.172648715367859926e-06
6.842250000000000227e+02 inf
6.844500000000000455e+02 inf
6.846749999999999545e+02 inf
6.848999999999999773e+02 inf
6.851250000000000000e+02 inf
6.853500000000000227e+02 inf
6.855750000000000455e+02 inf
6.857999999999999545e+02 4.170616657820570052e-06
6.860249999999999773e+02 inf
6.862500000000000000e+02 inf
6.864750000000000227e+02 inf
6.867000000000000455e+02 inf
6.869249999999999545e+02 inf
6.871499999999999773e+02 inf
6.873750000000000000e+02 inf
6.876000000000000227e+02 4.187158146464639836e-06
6.878250000000000455e+02 inf
6.880499999999999545e+02 inf
6.882749999999999773e+02 inf
6.885000000000000000e+02 inf
6.887250000000000227e+02 inf
6.889500000000000455e+02 inf
6.891749999999999545e+02 inf
6.893999999999999773e+02 4.193631128248900010e-06
6.896250000000000000e+02 inf
6.898500000000000227e+02 inf
6.900750000000000455e+02 inf
6.902999999999999545e+02 inf
6.905249999999999773e+02 inf
6.907500000000000000e+02 inf
6.909750000000000227e+02 inf
6.912000000000000455e+02 4.210739319534429709e-06
6.914249999999999545e+02 inf
6.916499999999999773e+02 inf
6.918750000000000000e+02 inf
6.921000000000000227e+02 inf
6.923250000000000455e+02 inf
6.925499999999999545e+02 inf
6.927749999999999773e+02 inf
6.930000000000000000e+02 4.213292487270989900e-06
6.932250000000000227e+02 inf
6.934500000000000455e+02 inf
6.936749999999999545e+02 inf
6.938999999999999773e+02 inf
6.941250000000000000e+02 inf
6.943500000000000227e+02 inf
6.945750000000000455e+02 inf
6.947999999999999545e+02 4.233983996714299922e-06
6.950249999999999773e+02 inf
6.952500000000000000e+02 inf
6.954750000000000227e+02 inf
6.957000000000000455e+02 inf
6.959249999999999545e+02 inf
6.961499999999999773e+02 inf
6.963750000000000000e+02 inf
6.966000000000000227e+02 4.240104032848139680e-06
6.968250000000000455e+02 inf
6.970499999999999545e+02 inf
6.972749999999999773e+02 inf
6.975000000000000000e+02 inf
6.977250000000000227e+02 inf
6.979500000000000455e+02 inf
6.981749999999999545e+02 inf
6.983999999999999773e+02 4.254850083805919659e-06
6.986250000000000000e+02 inf
6.988500000000000227e+02 inf
6.990750000000000455e+02 inf
6.992999999999999545e+02 inf
6.995249999999999773e+02 inf
6.997500000000000000e+02 inf
6.999750000000000227e+02 inf
7.002000000000000455e+02 4.257778233554669622e-06
7.004249999999999545e+02 inf
7.006499999999999773e+02 inf
7.008750000000000000e+02 inf
7.011000000000000227e+02 inf
7.013250000000000455e+02 inf
7.015499999999999545e+02 inf
7.017749999999999773e+02 inf
7.020000000000000000e+02 4.270569722816319845e-06
7.022250000000000227e+02 inf
7.024500000000000455e+02 inf
7.026749999999999545e+02 inf
7.028999999999999773e+02 inf
7.031250000000000000e+02 inf
7.033500000000000227e+02 inf
7.035750000000000455e+02 inf
7.037999999999999545e+02 4.281896259915360252e-06
7.040249999999999773e+02 inf
7.042500000000000000e+02 inf
7.044750000000000227e+02 inf
7.047000000000000455e+02 inf
7.049249999999999545e+02 inf
7.051499999999999773e+02 inf
7.053750000000000000e+02 inf
7.056000000000000227e+02 4.290099763889409902e-06
7.058250000000000455e+02 inf
7.060499999999999545e+02 inf
7.062749999999999773e+02 inf
7.065000000000000000e+02 inf
7.067250000000000227e+02 inf
7.069500000000000455e+02 inf
7.071749999999999545e+02 inf
7.073999999999999773e+02 4.300874120270410094e-06
7.076250000000000000e+02 inf
7.078500000000000227e+02 inf
7.080750000000000455e+02 inf
7.082999999999999545e+02 inf
7.085249999999999773e+02 inf
7.087500000000000000e+02 inf
7.089750000000000227e+02 inf
7.092000000000000455e+02 4.313724452948770141e-06
7.094249999999999545e+02 inf
7.096499999999999773e+02 inf
7.098750000000000000e+02 inf
7.101000000000000227e+02 inf
7.103250000000000455e+02 inf
7.105499999999999545e+02 inf
7.107749999999999773e+02 inf
7.110000000000000000e+02 4.323081161711660048e-06
7.112250000000000227e+02 inf
7.114500000000000455e+02 inf
7.116749999999999545e+02 inf
7.118999999999999773e+02 inf
7.121250000000000000e+02 inf
7.123500000000000227e+02 inf
7.125750000000000455e+02 inf
7.127999999999999545e+02 4.327105517212509598e-06
7.130249999999999773e+02 inf
7.132500000000000000e+02 inf
7.134750000000000227e+02 inf
7.137000000000000455e+02 inf
7.139249999999999545e+02 inf
7.141499999999999773e+02 inf
7.143750000000000000e+02 inf
7.146000000000000227e+02 4.348970124694410142e-06
7.148250000000000455e+02 inf
7.150499999999999545e+02 inf
7.152749999999999773e+02 inf
7.155000000000000000e+02 inf
7.157250000000000227e+02 inf
7.159500000000000455e+02 inf
7.161749999999999545e+02 inf
7.163999999999999773e+02 4.355831258880509773e-06
7.166250000000000000e+02 inf
7.168500000000000227e+02 inf
7.170750000000000455e+02 inf
7.172999999999999545e+02 inf
7.175249999999999773e+02 inf
7.177500000000000000e+02 inf
7.179750000000000227e+02 inf
7.182000000000000455e+02 4.361092537444529649e-06
7.184249999999999545e+02 inf
7.186499999999999773e+02 inf
7.188750000000000000e+02 inf
7.191000000000000227e+02 inf
7.193250000000000455e+02 inf
7.195499999999999545e+02 inf
7.197749999999999773e+02 inf
7.200000000000000000e+02 4.368961957281140372e-06
7.202250000000000227e+02 inf
7.204500000000000455e+02 inf
7.206749999999999545e+02 inf
7.208999999999999773e+02 inf
7.211250000000000000e+02 inf
7.213500000000000227e+02 inf
7.215750000000000455e+02 inf
7.217999999999999545e+02 4.384859600173240395e-06
7.220249999999999773e+02 inf
7.222500000000000000e+02 inf
7.224750000000000227e+02 inf
7.227000000000000455e+02 inf
7.229249999999999545e+02 inf
7.231499999999999773e+02 inf
7.233750000000000000e+02 inf
7.236000000000000227e+02 4.399654945088600418e-06
7.238250000000000455e+02 inf
7.240499999999999545e+02 inf
7.242749999999999773e+02 inf
7.245000000000000000e+02 inf
7.247250000000000227e+02 inf
7.249500000000000455e+02 inf
7.251749999999999545e+02 inf
7.253999999999999773e+02 4.409603172015639786e-06
7.256250000000000000e+02 inf
7.258500000000000227e+02 inf
7.260750000000000455e+02 inf
7.262999999999999545e+02 inf
7.265249999999999773e+02 inf
7.267500000000000000e+02 inf
7.269750000000000227e+02 inf
7.272000000000000455e+02 4.416056288399800180e-06
7.274249999999999545e+02 inf
7.276499999999999773e+02 inf
7.278750000000000000e+02 inf
7.281000000000000227e+02 inf
7.283250000000000455e+02 inf
7.285499999999999545e+02 inf
7.287749999999999773e+02 inf
7.290000000000000000e+02 4.430747121665910124e-06
7.292250000000000227e+02 inf
7.294500000000000455e+02 inf
7.296749999999999545e+02 inf
7.298999999999999773e+02 inf
7.301250000000000000e+02 inf
7.303500000000000227e+02 inf
7.305750000000000455e+02 inf
7.307999999999999545e+02 4.443806166684159782e-06
7.310249999999999773e+02 inf
