t kphi
7.559999999999999432e+01 -2.196961821080109951e-05
7.600000000000000000e+01 -2.244298424658070114e-05
7.600000000000000000e+01 -2.244298424658070114e-05
7.600000000000000000e+01 -2.244298424658070114e-05
7.640000000000000568e+01 -2.310712623344719866e-05
7.640000000000000568e+01 -2.310712623344719866e-05
7.640000000000000568e+01 -2.310712623344719866e-05
7.679999999999999716e+01 -2.328941301067830031e-05
7.679999999999999716e+01 -2.328941301067830031e-05
7.679999999999999716e+01 -2.328941301067830031e-05
7.720000000000000284e+01 -2.340368786311119995e-05
7.720000000000000284e+01 -2.340368786311119995e-05
7.720000000000000284e+01 -2.340368786311119995e-05
7.759999999999999432e+01 -2.421285781774349890e-05
7.759999999999999432e+01 -2.421285781774349890e-05
7.759999999999999432e+01 -2.421285781774349890e-05
7.800000000000000000e+01 -2.520921096506579905e-05
7.800000000000000000e+01 -2.520921096506579905e-05
7.800000000000000000e+01 -2.520921096506579905e-05
7.840000000000000568e+01 -2.534891359638020034e-05
7.840000000000000568e+01 -2.534891359638020034e-05
7.840000000000000568e+01 -2.534891359638020034e-05
7.879999999999999716e+01 -2.500735777820589889e-05
7.879999999999999716e+01 -2.500735777820589889e-05
7.879999999999999716e+01 -2.500735777820589889e-05
7.920000000000000284e+01 -2.543003107213429845e-05
7.920000000000000284e+01 -2.543003107213429845e-05
7.920000000000000284e+01 -2.543003107213429845e-05
7.959999999999999432e+01 -2.652931272612979853e-05
7.959999999999999432e+01 -2.652931272612979853e-05
7.959999999999999432e+01 -2.652931272612979853e-05
8.000000000000000000e+01 -2.711318178663510157e-05
8.000000000000000000e+01 -2.711318178663510157e-05
8.000000000000000000e+01 -2.711318178663510157e-05
8.040000000000000568e+01 -2.694106263337090021e-05
8.040000000000000568e+01 -2.694106263337090021e-05
8.040000000000000568e+01 -2.694106263337090021e-05
8.079999999999999716e+01 -2.697122227315369922e-05
8.079999999999999716e+01 -2.697122227315369922e-05
8.079999999999999716e+01 -2.697122227315369922e-05
8.120000000000000284e+01 -2.747314898988699951e-05
8.120000000000000284e+01 -2.747314898988699951e-05
8.120000000000000284e+01 -2.747314898988699951e-05
8.159999999999999432e+01 -2.769863743216160082e-05
8.159999999999999432e+01 -2.769863743216160082e-05
8.159999999999999432e+01 -2.769863743216160082e-05
8.200000000000000000e+01 -2.782623686101409999e-05
8.200000000000000000e+01 -2.782623686101409999e-05
8.200000000000000000e+01 -2.782623686101409999e-05
8.240000000000000568e+01 -2.846531142880210163e-05
8.240000000000000568e+01 -2.846531142880210163e-05
8.240000000000000568e+01 -2.846531142880210163e-05
8.279999999999999716e+01 -2.881378425299779909e-05
8.279999999999999716e+01 -2.881378425299779909e-05
8.279999999999999716e+01 -2.881378425299779909e-05
8.320000000000000284e+01 -2.827137239999489906e-05
8.320000000000000284e+01 -2.827137239999489906e-05
8.320000000000000284e+01 -2.827137239999489906e-05
8.359999999999999432e+01 -2.813569293909790064e-05
8.359999999999999432e+01 -2.813569293909790064e-05
8.359999999999999432e+01 -2.813569293909790064e-05
8.400000000000000000e+01 -2.893994788065839928e-05
8.400000000000000000e+01 -2.893994788065839928e-05
8.400000000000000000e+01 -2.893994788065839928e-05
8.440000000000000568e+01 -2.934408902192579924e-05
8.440000000000000568e+01 -2.934408902192579924e-05
8.440000000000000568e+01 -2.934408902192579924e-05
8.479999999999999716e+01 -2.914304371727300167e-05
8.479999999999999716e+01 -2.914304371727300167e-05
8.479999999999999716e+01 -2.914304371727300167e-05
8.520000000000000284e+01 -2.905733874431130109e-05
8.520000000000000284e+01 -2.905733874431130109e-05
8.520000000000000284e+01 -2.905733874431130109e-05
8.559999999999999432e+01 -2.893608818875719892e-05
8.559999999999999432e+01 -2.893608818875719892e-05
8.559999999999999432e+01 -2.893608818875719892e-05
8.600000000000000000e+01 -2.898029920400870012e-05
8.600000000000000000e+01 -2.898029920400870012e-05
8.600000000000000000e+01 -2.898029920400870012e-05
8.640000000000000568e+01 -2.951309746389019963e-05
8.640000000000000568e+01 -2.951309746389019963e-05
8.640000000000000568e+01 -2.951309746389019963e-05
8.679999999999999716e+01 -2.961634068219350094e-05
8.679999999999999716e+01 -2.961634068219350094e-05
8.679999999999999716e+01 -2.961634068219350094e-05
8.720000000000000284e+01 -2.896789198542700045e-05
8.720000000000000284e+01 -2.896789198542700045e-05
8.720000000000000284e+01 -2.896789198542700045e-05
8.759999999999999432e+01 -2.866426934421250014e-05
8.759999999999999432e+01 -2.866426934421250014e-05
8.759999999999999432e+01 -2.866426934421250014e-05
8.800000000000000000e+01 -2.868500798760989937e-05
8.800000000000000000e+01 -2.868500798760989937e-05
8.800000000000000000e+01 -2.868500798760989937e-05
8.840000000000000568e+01 -2.840852864843319863e-05
8.840000000000000568e+01 -2.840852864843319863e-05
8.840000000000000568e+01 -2.840852864843319863e-05
8.879999999999999716e+01 -2.830180534693650031e-05
8.879999999999999716e+01 -2.830180534693650031e-05
8.879999999999999716e+01 -2.830180534693650031e-05
8.920000000000000284e+01 -2.833725077662919883e-05
8.920000000000000284e+01 -2.833725077662919883e-05
8.920000000000000284e+01 -2.833725077662919883e-05
8.959999999999999432e+01 -2.782504330898589930e-05
8.959999999999999432e+01 -2.782504330898589930e-05
8.959999999999999432e+01 -2.782504330898589930e-05
9.000000000000000000e+01 -2.715151273250520096e-05
9.000000000000000000e+01 -2.715151273250520096e-05
9.000000000000000000e+01 -2.715151273250520096e-05
9.040000000000000568e+01 -2.696895465178430039e-05
9.040000000000000568e+01 -2.696895465178430039e-05
9.040000000000000568e+01 -2.696895465178430039e-05
9.079999999999999716e+01 -2.673948422909200030e-05
9.079999999999999716e+01 -2.673948422909200030e-05
9.079999999999999716e+01 -2.673948422909200030e-05
9.120000000000000284e+01 -2.614953910077159879e-05
9.120000000000000284e+01 -2.614953910077159879e-05
9.120000000000000284e+01 -2.614953910077159879e-05
9.159999999999999432e+01 -2.593946585131869900e-05
9.159999999999999432e+01 -2.593946585131869900e-05
9.159999999999999432e+01 -2.593946585131869900e-05
9.200000000000000000e+01 -2.583250478353430043e-05
9.200000000000000000e+01 -2.583250478353430043e-05
9.200000000000000000e+01 -2.583250478353430043e-05
9.240000000000000568e+01 -2.489719764668600052e-05
9.240000000000000568e+01 -2.489719764668600052e-05
9.240000000000000568e+01 -2.489719764668600052e-05
9.279999999999999716e+01 -2.403986762254959868e-05
9.279999999999999716e+01 -2.403986762254959868e-05
9.279999999999999716e+01 -2.403986762254959868e-05
9.320000000000000284e+01 -2.421883601052060093e-05
9.320000000000000284e+01 -2.421883601052060093e-05
9.320000000000000284e+01 -2.421883601052060093e-05
9.359999999999999432e+01 -2.394402771254469845e-05
9.359999999999999432e+01 -2.394402771254469845e-05
9.359999999999999432e+01 -2.394402771254469845e-05
9.400000000000000000e+01 -2.254804105497670098e-05
9.400000000000000000e+01 -2.254804105497670098e-05
9.400000000000000000e+01 -2.254804105497670098e-05
9.440000000000000568e+01 -2.191886265665879974e-05
9.440000000000000568e+01 -2.191886265665879974e-05
9.440000000000000568e+01 -2.191886265665879974e-05
9.479999999999999716e+01 -2.206014410038049844e-05
9.479999999999999716e+01 -2.206014410038049844e-05
9.479999999999999716e+01 -2.206014410038049844e-05
9.520000000000000284e+01 -2.116884230683590084e-05
9.520000000000000284e+01 -2.116884230683590084e-05
9.520000000000000284e+01 -2.116884230683590084e-05
9.559999999999999432e+01 -1.987531109620180021e-05
9.559999999999999432e+01 -1.987531109620180021e-05
9.559999999999999432e+01 -1.987531109620180021e-05
9.600000000000000000e+01 -1.945154199149329885e-05
9.600000000000000000e+01 -1.945154199149329885e-05
9.600000000000000000e+01 -1.945154199149329885e-05
9.640000000000000568e+01 -1.892107406884239919e-05
9.640000000000000568e+01 -1.892107406884239919e-05
9.640000000000000568e+01 -1.892107406884239919e-05
9.679999999999999716e+01 -1.763382645731710138e-05
9.679999999999999716e+01 -1.763382645731710138e-05
9.679999999999999716e+01 -1.763382645731710138e-05
9.720000000000000284e+01 -1.660277950671590089e-05
9.720000000000000284e+01 -1.660277950671590089e-05
9.720000000000000284e+01 -1.660277950671590089e-05
9.759999999999999432e+01 -1.608091343432400014e-05
9.759999999999999432e+01 -1.608091343432400014e-05
9.759999999999999432e+01 -1.608091343432400014e-05
9.800000000000000000e+01 -1.521945229840719934e-05
9.800000000000000000e+01 -1.521945229840719934e-05
9.800000000000000000e+01 -1.521945229840719934e-05
9.840000000000000568e+01 -1.408352280707380046e-05
9.840000000000000568e+01 -1.408352280707380046e-05
9.840000000000000568e+01 -1.408352280707380046e-05
9.879999999999999716e+01 -1.327757527363799975e-05
9.879999999999999716e+01 -1.327757527363799975e-05
9.879999999999999716e+01 -1.327757527363799975e-05
9.920000000000000284e+01 -1.242189279667809915e-05
9.920000000000000284e+01 -1.242189279667809915e-05
9.920000000000000284e+01 -1.242189279667809915e-05
9.959999999999999432e+01 -1.131794956779760054e-05
9.959999999999999432e+01 -1.131794956779760054e-05
9.959999999999999432e+01 -1.131794956779760054e-05
1.000000000000000000e+02 -1.045486314939309920e-05
1.000000000000000000e+02 -1.045486314939309920e-05
1.000000000000000000e+02 -1.045486314939309920e-05
1.004000000000000057e+02 -9.682925727383790538e-06
1.004000000000000057e+02 -9.682925727383790538e-06
1.004000000000000057e+02 -9.682925727383790538e-06
1.007999999999999972e+02 -8.704766208379490554e-06
1.007999999999999972e+02 -8.704766208379490554e-06
1.007999999999999972e+02 -8.704766208379490554e-06
1.012000000000000028e+02 -7.645480501168149803e-06
1.012000000000000028e+02 -7.645480501168149803e-06
1.012000000000000028e+02 -7.645480501168149803e-06
1.015999999999999943e+02 -6.466132463234809749e-06
1.015999999999999943e+02 -6.466132463234809749e-06
1.015999999999999943e+02 -6.466132463234809749e-06
1.020000000000000000e+02 -5.188072793710580408e-06
1.020000000000000000e+02 -5.188072793710580408e-06
1.020000000000000000e+02 -5.188072793710580408e-06
1.024000000000000057e+02 -4.266518357092910336e-06
1.024000000000000057e+02 -4.266518357092910336e-06
1.024000000000000057e+02 -4.266518357092910336e-06
1.027999999999999972e+02 -3.521561647853850062e-06
1.027999999999999972e+02 -3.521561647853850062e-06
1.027999999999999972e+02 -3.521561647853850062e-06
1.032000000000000028e+02 -2.129749122825510066e-06
1.032000000000000028e+02 -2.129749122825510066e-06
1.032000000000000028e+02 -2.129749122825510066e-06
1.035999999999999943e+02 -6.634930544479629908e-07
1.035999999999999943e+02 -6.634930544479629908e-07
1.035999999999999943e+02 -6.634930544479629908e-07
1.040000000000000000e+02 5.571932439381370317e-08
1.040000000000000000e+02 5.571932439381370317e-08
1.040000000000000000e+02 5.571932439381370317e-08
1.044000000000000057e+02 1.166019410938410053e-06
1.044000000000000057e+02 1.166019410938410053e-06
1.044000000000000057e+02 1.166019410938410053e-06
1.047999999999999972e+02 2.806809380020790105e-06
1.047999999999999972e+02 2.806809380020790105e-06
1.047999999999999972e+02 2.806809380020790105e-06
1.052000000000000028e+02 3.658855675519470129e-06
1.052000000000000028e+02 3.658855675519470129e-06
1.052000000000000028e+02 3.658855675519470129e-06
1.055999999999999943e+02 4.386067763712089883e-06
1.055999999999999943e+02 4.386067763712089883e-06
1.055999999999999943e+02 4.386067763712089883e-06
1.060000000000000000e+02 5.713999290533279680e-06
1.060000000000000000e+02 5.713999290533279680e-06
1.060000000000000000e+02 5.713999290533279680e-06
1.064000000000000057e+02 6.972239997944109764e-06
1.064000000000000057e+02 6.972239997944109764e-06
1.064000000000000057e+02 6.972239997944109764e-06
1.067999999999999972e+02 7.972332386817630157e-06
1.067999999999999972e+02 7.972332386817630157e-06
1.067999999999999972e+02 7.972332386817630157e-06
1.072000000000000028e+02 8.877303700862489589e-06
1.072000000000000028e+02 8.877303700862489589e-06
1.072000000000000028e+02 8.877303700862489589e-06
1.075999999999999943e+02 9.798258731917799342e-06
1.075999999999999943e+02 9.798258731917799342e-06
1.075999999999999943e+02 9.798258731917799342e-06
1.080000000000000000e+02 1.074795332388810010e-05
1.080000000000000000e+02 1.074795332388810010e-05
1.080000000000000000e+02 1.074795332388810010e-05
1.084000000000000057e+02 1.175151855840659936e-05
1.084000000000000057e+02 1.175151855840659936e-05
1.084000000000000057e+02 1.175151855840659936e-05
1.087999999999999972e+02 1.270485402485069995e-05
1.087999999999999972e+02 1.270485402485069995e-05
1.087999999999999972e+02 1.270485402485069995e-05
1.092000000000000028e+02 1.345464868015219941e-05
1.092000000000000028e+02 1.345464868015219941e-05
1.092000000000000028e+02 1.345464868015219941e-05
1.095999999999999943e+02 1.425142786188390069e-05
1.095999999999999943e+02 1.425142786188390069e-05
1.095999999999999943e+02 1.425142786188390069e-05
1.100000000000000000e+02 1.507765671103669925e-05
1.100000000000000000e+02 1.507765671103669925e-05
1.100000000000000000e+02 1.507765671103669925e-05
1.104000000000000057e+02 1.588810687310979942e-05
1.104000000000000057e+02 1.588810687310979942e-05
1.104000000000000057e+02 1.588810687310979942e-05
1.107999999999999972e+02 1.652456281460229902e-05
1.107999999999999972e+02 1.652456281460229902e-05
1.107999999999999972e+02 1.652456281460229902e-05
1.112000000000000028e+02 1.671667025906719870e-05
1.112000000000000028e+02 1.671667025906719870e-05
1.112000000000000028e+02 1.671667025906719870e-05
1.115999999999999943e+02 1.720312865718660026e-05
1.115999999999999943e+02 1.720312865718660026e-05
1.115999999999999943e+02 1.720312865718660026e-05
1.120000000000000000e+02 1.802148568213680059e-05
1.120000000000000000e+02 1.802148568213680059e-05
1.120000000000000000e+02 1.802148568213680059e-05
1.124000000000000057e+02 1.821713726337939940e-05
1.124000000000000057e+02 1.821713726337939940e-05
1.124000000000000057e+02 1.821713726337939940e-05
1.127999999999999972e+02 1.830422276624190140e-05
1.127999999999999972e+02 1.830422276624190140e-05
1.127999999999999972e+02 1.830422276624190140e-05
1.132000000000000028e+02 1.860854452648320155e-05
1.132000000000000028e+02 1.860854452648320155e-05
1.132000000000000028e+02 1.860854452648320155e-05
1.135999999999999943e+02 1.840984569776079946e-05
1.135999999999999943e+02 1.840984569776079946e-05
1.135999999999999943e+02 1.840984569776079946e-05
1.140000000000000000e+02 1.826618385546080128e-05
1.140000000000000000e+02 1.826618385546080128e-05
1.140000000000000000e+02 1.826618385546080128e-05
1.144000000000000057e+02 1.860862754626120102e-05
1.144000000000000057e+02 1.860862754626120102e-05
1.144000000000000057e+02 1.860862754626120102e-05
1.147999999999999972e+02 1.844221398633829980e-05
1.147999999999999972e+02 1.844221398633829980e-05
1.147999999999999972e+02 1.844221398633829980e-05
1.152000000000000028e+02 1.776442975908220092e-05
1.152000000000000028e+02 1.776442975908220092e-05
1.152000000000000028e+02 1.776442975908220092e-05
1.155999999999999943e+02 1.761265222304829862e-05
1.155999999999999943e+02 1.761265222304829862e-05
1.155999999999999943e+02 1.761265222304829862e-05
1.160000000000000000e+02 1.769179220908819960e-05
1.160000000000000000e+02 1.769179220908819960e-05
1.160000000000000000e+02 1.769179220908819960e-05
1.164000000000000057e+02 1.702062793533760059e-05
1.164000000000000057e+02 1.702062793533760059e-05
1.164000000000000057e+02 1.702062793533760059e-05
1.167999999999999972e+02 1.604488881105040150e-05
1.167999999999999972e+02 1.604488881105040150e-05
1.167999999999999972e+02 1.604488881105040150e-05
1.172000000000000028e+02 1.547316048018509887e-05
1.172000000000000028e+02 1.547316048018509887e-05
1.172000000000000028e+02 1.547316048018509887e-05
1.175999999999999943e+02 1.501246852721639968e-05
1.175999999999999943e+02 1.501246852721639968e-05
1.175999999999999943e+02 1.501246852721639968e-05
1.180000000000000000e+02 1.429428511600400000e-05
1.180000000000000000e+02 1.429428511600400000e-05
1.180000000000000000e+02 1.429428511600400000e-05
1.184000000000000057e+02 1.339803130174589999e-05
1.184000000000000057e+02 1.339803130174589999e-05
1.184000000000000057e+02 1.339803130174589999e-05
1.187999999999999972e+02 1.267889744386589976e-05
1.187999999999999972e+02 1.267889744386589976e-05
1.187999999999999972e+02 1.267889744386589976e-05
1.192000000000000028e+02 1.211628677964859933e-05
1.192000000000000028e+02 1.211628677964859933e-05
1.192000000000000028e+02 1.211628677964859933e-05
1.195999999999999943e+02 1.122279742268660036e-05
1.195999999999999943e+02 1.122279742268660036e-05
1.195999999999999943e+02 1.122279742268660036e-05
1.200000000000000000e+02 1.007207773741189996e-05
1.200000000000000000e+02 1.007207773741189996e-05
1.200000000000000000e+02 1.007207773741189996e-05
1.204000000000000057e+02 9.238238763920659616e-06
1.204000000000000057e+02 9.238238763920659616e-06
1.204000000000000057e+02 9.238238763920659616e-06
1.207999999999999972e+02 8.779453747082050814e-06
1.207999999999999972e+02 8.779453747082050814e-06
1.207999999999999972e+02 8.779453747082050814e-06
1.212000000000000028e+02 7.906201854182220455e-06
1.212000000000000028e+02 7.906201854182220455e-06
1.212000000000000028e+02 7.906201854182220455e-06
1.215999999999999943e+02 6.025522235583380000e-06
1.215999999999999943e+02 6.025522235583380000e-06
1.215999999999999943e+02 6.025522235583380000e-06
1.220000000000000000e+02 4.300613877333529602e-06
1.220000000000000000e+02 4.300613877333529602e-06
1.220000000000000000e+02 4.300613877333529602e-06
1.224000000000000057e+02 3.932493389848690262e-06
1.224000000000000057e+02 3.932493389848690262e-06
1.224000000000000057e+02 3.932493389848690262e-06
1.227999999999999972e+02 3.882318816011969997e-06
1.227999999999999972e+02 3.882318816011969997e-06
1.227999999999999972e+02 3.882318816011969997e-06
1.232000000000000028e+02 2.934929606742540088e-06
1.232000000000000028e+02 2.934929606742540088e-06
1.232000000000000028e+02 2.934929606742540088e-06
1.235999999999999943e+02 1.542271815958319920e-06
1.235999999999999943e+02 1.542271815958319920e-06
1.235999999999999943e+02 1.542271815958319920e-06
1.240000000000000000e+02 3.656522987877030206e-07
1.240000000000000000e+02 3.656522987877030206e-07
1.240000000000000000e+02 3.656522987877030206e-07
