t lapse
7.759999999999999432e+01 5.497200244180879825e-01
7.759999999999999432e+01 5.497200244180879825e-01
7.759999999999999432e+01 5.497200244180879825e-01
7.800000000000000000e+01 5.497130747575460497e-01
7.800000000000000000e+01 5.497130747575460497e-01
7.800000000000000000e+01 5.497130747575460497e-01
7.840000000000000568e+01 5.497081362340949795e-01
7.840000000000000568e+01 5.497081362340949795e-01
7.840000000000000568e+01 5.497081362340949795e-01
7.879999999999999716e+01 5.497013362153569949e-01
7.879999999999999716e+01 5.497013362153569949e-01
7.879999999999999716e+01 5.497013362153569949e-01
7.920000000000000284e+01 5.496931907001789686e-01
7.920000000000000284e+01 5.496931907001789686e-01
7.920000000000000284e+01 5.496931907001789686e-01
7.959999999999999432e+01 5.496884209550400024e-01
7.959999999999999432e+01 5.496884209550400024e-01
7.959999999999999432e+01 5.496884209550400024e-01
8.000000000000000000e+01 5.496816028450659530e-01
8.000000000000000000e+01 5.496816028450659530e-01
8.000000000000000000e+01 5.496816028450659530e-01
8.040000000000000568e+01 5.496735880850940337e-01
8.040000000000000568e+01 5.496735880850940337e-01
8.040000000000000568e+01 5.496735880850940337e-01
8.079999999999999716e+01 5.496667874618229588e-01
8.079999999999999716e+01 5.496667874618229588e-01
8.079999999999999716e+01 5.496667874618229588e-01
8.120000000000000284e+01 5.496601984503419747e-01
8.120000000000000284e+01 5.496601984503419747e-01
8.120000000000000284e+01 5.496601984503419747e-01
8.159999999999999432e+01 5.496535762300549521e-01
8.159999999999999432e+01 5.496535762300549521e-01
8.159999999999999432e+01 5.496535762300549521e-01
8.200000000000000000e+01 5.496446080737470430e-01
8.200000000000000000e+01 5.496446080737470430e-01
8.200000000000000000e+01 5.496446080737470430e-01
8.240000000000000568e+01 5.496385621390570408e-01
8.240000000000000568e+01 5.496385621390570408e-01
8.240000000000000568e+01 5.496385621390570408e-01
8.279999999999999716e+01 5.496310738145719910e-01
8.279999999999999716e+01 5.496310738145719910e-01
8.279999999999999716e+01 5.496310738145719910e-01
8.320000000000000284e+01 5.496230941191899699e-01
8.320000000000000284e+01 5.496230941191899699e-01
8.320000000000000284e+01 5.496230941191899699e-01
8.359999999999999432e+01 5.496165584809069582e-01
8.359999999999999432e+01 5.496165584809069582e-01
8.359999999999999432e+01 5.496165584809069582e-01
8.400000000000000000e+01 5.496087169933919769e-01
8.400000000000000000e+01 5.496087169933919769e-01
8.400000000000000000e+01 5.496087169933919769e-01
8.440000000000000568e+01 5.495999007870530084e-01
8.440000000000000568e+01 5.495999007870530084e-01
8.440000000000000568e+01 5.495999007870530084e-01
8.479999999999999716e+01 5.495942722029230065e-01
8.479999999999999716e+01 5.495942722029230065e-01
8.479999999999999716e+01 5.495942722029230065e-01
8.520000000000000284e+01 5.495866367358990257e-01
8.520000000000000284e+01 5.495866367358990257e-01
8.520000000000000284e+01 5.495866367358990257e-01
8.559999999999999432e+01 5.495774977134280093e-01
8.559999999999999432e+01 5.495774977134280093e-01
8.559999999999999432e+01 5.495774977134280093e-01
8.600000000000000000e+01 5.495710669682289939e-01
8.600000000000000000e+01 5.495710669682289939e-01
8.600000000000000000e+01 5.495710669682289939e-01
8.640000000000000568e+01 5.495632028580169637e-01
8.640000000000000568e+01 5.495632028580169637e-01
8.640000000000000568e+01 5.495632028580169637e-01
8.679999999999999716e+01 5.495557606115919480e-01
8.679999999999999716e+01 5.495557606115919480e-01
8.679999999999999716e+01 5.495557606115919480e-01
8.720000000000000284e+01 5.495490267667659801e-01
8.720000000000000284e+01 5.495490267667659801e-01
8.720000000000000284e+01 5.495490267667659801e-01
8.759999999999999432e+01 5.495395142902870234e-01
8.759999999999999432e+01 5.495395142902870234e-01
8.759999999999999432e+01 5.495395142902870234e-01
8.800000000000000000e+01 5.495320699786490071e-01
8.800000000000000000e+01 5.495320699786490071e-01
8.800000000000000000e+01 5.495320699786490071e-01
8.840000000000000568e+01 5.495257919816199932e-01
8.840000000000000568e+01 5.495257919816199932e-01
8.840000000000000568e+01 5.495257919816199932e-01
8.879999999999999716e+01 5.495176718405370142e-01
8.879999999999999716e+01 5.495176718405370142e-01
8.879999999999999716e+01 5.495176718405370142e-01
8.920000000000000284e+01 5.495094819683820075e-01
8.920000000000000284e+01 5.495094819683820075e-01
8.920000000000000284e+01 5.495094819683820075e-01
8.959999999999999432e+01 5.495021068425289812e-01
8.959999999999999432e+01 5.495021068425289812e-01
8.959999999999999432e+01 5.495021068425289812e-01
9.000000000000000000e+01 5.494944890473919541e-01
9.000000000000000000e+01 5.494944890473919541e-01
9.000000000000000000e+01 5.494944890473919541e-01
9.040000000000000568e+01 5.494870588316790316e-01
9.040000000000000568e+01 5.494870588316790316e-01
9.040000000000000568e+01 5.494870588316790316e-01
9.079999999999999716e+01 5.494784531525169768e-01
9.079999999999999716e+01 5.494784531525169768e-01
9.079999999999999716e+01 5.494784531525169768e-01
9.120000000000000284e+01 5.494722726734070362e-01
9.120000000000000284e+01 5.494722726734070362e-01
9.120000000000000284e+01 5.494722726734070362e-01
9.159999999999999432e+01 5.494635355122999831e-01
9.159999999999999432e+01 5.494635355122999831e-01
9.159999999999999432e+01 5.494635355122999831e-01
9.200000000000000000e+01 5.494574847649229543e-01
9.200000000000000000e+01 5.494574847649229543e-01
9.200000000000000000e+01 5.494574847649229543e-01
9.240000000000000568e+01 5.494477104533760370e-01
9.240000000000000568e+01 5.494477104533760370e-01
9.240000000000000568e+01 5.494477104533760370e-01
9.279999999999999716e+01 5.494428465175670295e-01
9.279999999999999716e+01 5.494428465175670295e-01
9.279999999999999716e+01 5.494428465175670295e-01
9.320000000000000284e+01 5.494340286327750178e-01
9.320000000000000284e+01 5.494340286327750178e-01
9.320000000000000284e+01 5.494340286327750178e-01
9.359999999999999432e+01 5.494271571464229842e-01
9.359999999999999432e+01 5.494271571464229842e-01
9.359999999999999432e+01 5.494271571464229842e-01
9.400000000000000000e+01 5.494193086753670352e-01
9.400000000000000000e+01 5.494193086753670352e-01
9.400000000000000000e+01 5.494193086753670352e-01
9.440000000000000568e+01 5.494138980910779901e-01
9.440000000000000568e+01 5.494138980910779901e-01
9.440000000000000568e+01 5.494138980910779901e-01
9.479999999999999716e+01 5.494034026205869559e-01
9.479999999999999716e+01 5.494034026205869559e-01
9.479999999999999716e+01 5.494034026205869559e-01
9.520000000000000284e+01 5.493994958339399881e-01
9.520000000000000284e+01 5.493994958339399881e-01
9.520000000000000284e+01 5.493994958339399881e-01
9.559999999999999432e+01 5.493932790329909555e-01
9.559999999999999432e+01 5.493932790329909555e-01
9.559999999999999432e+01 5.493932790329909555e-01
9.600000000000000000e+01 5.493821827446540018e-01
9.600000000000000000e+01 5.493821827446540018e-01
9.600000000000000000e+01 5.493821827446540018e-01
9.640000000000000568e+01 5.493792856227599497e-01
9.640000000000000568e+01 5.493792856227599497e-01
9.640000000000000568e+01 5.493792856227599497e-01
9.679999999999999716e+01 5.493721225144390097e-01
9.679999999999999716e+01 5.493721225144390097e-01
9.679999999999999716e+01 5.493721225144390097e-01
9.720000000000000284e+01 5.493634293574589655e-01
9.720000000000000284e+01 5.493634293574589655e-01
9.720000000000000284e+01 5.493634293574589655e-01
9.759999999999999432e+01 5.493593909965539535e-01
9.759999999999999432e+01 5.493593909965539535e-01
9.759999999999999432e+01 5.493593909965539535e-01
9.800000000000000000e+01 5.493514515474720028e-01
9.800000000000000000e+01 5.493514515474720028e-01
9.800000000000000000e+01 5.493514515474720028e-01
9.840000000000000568e+01 5.493450623608979733e-01
9.840000000000000568e+01 5.493450623608979733e-01
9.840000000000000568e+01 5.493450623608979733e-01
9.879999999999999716e+01 5.493402174630359625e-01
9.879999999999999716e+01 5.493402174630359625e-01
9.879999999999999716e+01 5.493402174630359625e-01
9.920000000000000284e+01 5.493337395767300402e-01
9.920000000000000284e+01 5.493337395767300402e-01
9.920000000000000284e+01 5.493337395767300402e-01
9.959999999999999432e+01 5.493276713068160344e-01
9.959999999999999432e+01 5.493276713068160344e-01
9.959999999999999432e+01 5.493276713068160344e-01
1.000000000000000000e+02 5.493221047513440203e-01
1.000000000000000000e+02 5.493221047513440203e-01
1.000000000000000000e+02 5.493221047513440203e-01
1.004000000000000057e+02 5.493159356355300504e-01
1.004000000000000057e+02 5.493159356355300504e-01
1.004000000000000057e+02 5.493159356355300504e-01
1.007999999999999972e+02 5.493107968959840548e-01
1.007999999999999972e+02 5.493107968959840548e-01
1.007999999999999972e+02 5.493107968959840548e-01
1.012000000000000028e+02 5.493075333404350280e-01
1.012000000000000028e+02 5.493075333404350280e-01
1.012000000000000028e+02 5.493075333404350280e-01
1.015999999999999943e+02 5.492992046046799581e-01
1.015999999999999943e+02 5.492992046046799581e-01
1.015999999999999943e+02 5.492992046046799581e-01
1.020000000000000000e+02 5.492959964186689970e-01
1.020000000000000000e+02 5.492959964186689970e-01
1.020000000000000000e+02 5.492959964186689970e-01
1.024000000000000057e+02 5.492917181449179509e-01
1.024000000000000057e+02 5.492917181449179509e-01
1.024000000000000057e+02 5.492917181449179509e-01
1.027999999999999972e+02 5.492850351814390075e-01
1.027999999999999972e+02 5.492850351814390075e-01
1.027999999999999972e+02 5.492850351814390075e-01
1.032000000000000028e+02 5.492831843504319966e-01
1.032000000000000028e+02 5.492831843504319966e-01
1.032000000000000028e+02 5.492831843504319966e-01
1.035999999999999943e+02 5.492769031133990509e-01
1.035999999999999943e+02 5.492769031133990509e-01
1.035999999999999943e+02 5.492769031133990509e-01
1.040000000000000000e+02 5.492734290515269846e-01
1.040000000000000000e+02 5.492734290515269846e-01
1.040000000000000000e+02 5.492734290515269846e-01
1.044000000000000057e+02 5.492684694484549768e-01
1.044000000000000057e+02 5.492684694484549768e-01
1.044000000000000057e+02 5.492684694484549768e-01
1.047999999999999972e+02 5.492671960901639450e-01
1.047999999999999972e+02 5.492671960901639450e-01
1.047999999999999972e+02 5.492671960901639450e-01
1.052000000000000028e+02 5.492614161984270549e-01
1.052000000000000028e+02 5.492614161984270549e-01
1.052000000000000028e+02 5.492614161984270549e-01
1.055999999999999943e+02 5.492581997110950187e-01
1.055999999999999943e+02 5.492581997110950187e-01
1.055999999999999943e+02 5.492581997110950187e-01
1.060000000000000000e+02 5.492573005099200545e-01
1.060000000000000000e+02 5.492573005099200545e-01
1.060000000000000000e+02 5.492573005099200545e-01
1.064000000000000057e+02 5.492495227538140012e-01
1.064000000000000057e+02 5.492495227538140012e-01
1.064000000000000057e+02 5.492495227538140012e-01
1.067999999999999972e+02 5.492524387751009929e-01
1.067999999999999972e+02 5.492524387751009929e-01
1.067999999999999972e+02 5.492524387751009929e-01
1.072000000000000028e+02 5.492461749977000096e-01
1.072000000000000028e+02 5.492461749977000096e-01
1.072000000000000028e+02 5.492461749977000096e-01
1.075999999999999943e+02 5.492446015821600414e-01
1.075999999999999943e+02 5.492446015821600414e-01
1.075999999999999943e+02 5.492446015821600414e-01
1.080000000000000000e+02 5.492427900403900054e-01
1.080000000000000000e+02 5.492427900403900054e-01
1.080000000000000000e+02 5.492427900403900054e-01
1.084000000000000057e+02 5.492398072143119814e-01
1.084000000000000057e+02 5.492398072143119814e-01
1.084000000000000057e+02 5.492398072143119814e-01
1.087999999999999972e+02 5.492403498357000258e-01
1.087999999999999972e+02 5.492403498357000258e-01
1.087999999999999972e+02 5.492403498357000258e-01
1.092000000000000028e+02 5.492357192232589780e-01
1.092000000000000028e+02 5.492357192232589780e-01
1.092000000000000028e+02 5.492357192232589780e-01
1.095999999999999943e+02 5.492374824841510517e-01
1.095999999999999943e+02 5.492374824841510517e-01
1.095999999999999943e+02 5.492374824841510517e-01
1.100000000000000000e+02 5.492341426326039500e-01
1.100000000000000000e+02 5.492341426326039500e-01
1.100000000000000000e+02 5.492341426326039500e-01
1.104000000000000057e+02 5.492354208114019753e-01
1.104000000000000057e+02 5.492354208114019753e-01
1.104000000000000057e+02 5.492354208114019753e-01
1.107999999999999972e+02 5.492320960670450392e-01
1.107999999999999972e+02 5.492320960670450392e-01
1.107999999999999972e+02 5.492320960670450392e-01
1.112000000000000028e+02 5.492332570412720161e-01
1.112000000000000028e+02 5.492332570412720161e-01
1.112000000000000028e+02 5.492332570412720161e-01
1.115999999999999943e+02 5.492328101039589683e-01
1.115999999999999943e+02 5.492328101039589683e-01
1.115999999999999943e+02 5.492328101039589683e-01
1.120000000000000000e+02 5.492317125685219903e-01
1.120000000000000000e+02 5.492317125685219903e-01
1.120000000000000000e+02 5.492317125685219903e-01
1.124000000000000057e+02 5.492343527600219710e-01
1.124000000000000057e+02 5.492343527600219710e-01
1.124000000000000057e+02 5.492343527600219710e-01
1.127999999999999972e+02 5.492316224697499916e-01
1.127999999999999972e+02 5.492316224697499916e-01
1.127999999999999972e+02 5.492316224697499916e-01
1.132000000000000028e+02 5.492340576177390243e-01
1.132000000000000028e+02 5.492340576177390243e-01
1.132000000000000028e+02 5.492340576177390243e-01
1.135999999999999943e+02 5.492338774678250379e-01
1.135999999999999943e+02 5.492338774678250379e-01
1.135999999999999943e+02 5.492338774678250379e-01
1.140000000000000000e+02 5.492345695358450408e-01
1.140000000000000000e+02 5.492345695358450408e-01
1.140000000000000000e+02 5.492345695358450408e-01
1.144000000000000057e+02 5.492353135568389666e-01
1.144000000000000057e+02 5.492353135568389666e-01
1.144000000000000057e+02 5.492353135568389666e-01
1.147999999999999972e+02 5.492370980877390174e-01
1.147999999999999972e+02 5.492370980877390174e-01
1.147999999999999972e+02 5.492370980877390174e-01
1.152000000000000028e+02 5.492381490767529462e-01
1.152000000000000028e+02 5.492381490767529462e-01
1.152000000000000028e+02 5.492381490767529462e-01
1.155999999999999943e+02 5.492383523351519470e-01
1.155999999999999943e+02 5.492383523351519470e-01
1.155999999999999943e+02 5.492383523351519470e-01
1.160000000000000000e+02 5.492418224907169577e-01
1.160000000000000000e+02 5.492418224907169577e-01
1.160000000000000000e+02 5.492418224907169577e-01
1.164000000000000057e+02 5.492401421906150105e-01
1.164000000000000057e+02 5.492401421906150105e-01
1.164000000000000057e+02 5.492401421906150105e-01
1.167999999999999972e+02 5.492449092075170070e-01
1.167999999999999972e+02 5.492449092075170070e-01
1.167999999999999972e+02 5.492449092075170070e-01
1.172000000000000028e+02 5.492441157292580201e-01
1.172000000000000028e+02 5.492441157292580201e-01
1.172000000000000028e+02 5.492441157292580201e-01
1.175999999999999943e+02 5.492462720367370377e-01
1.175999999999999943e+02 5.492462720367370377e-01
1.175999999999999943e+02 5.492462720367370377e-01
1.180000000000000000e+02 5.492479984212209621e-01
1.180000000000000000e+02 5.492479984212209621e-01
1.180000000000000000e+02 5.492479984212209621e-01
1.184000000000000057e+02 5.492498909807780327e-01
1.184000000000000057e+02 5.492498909807780327e-01
1.184000000000000057e+02 5.492498909807780327e-01
1.187999999999999972e+02 5.492510764300240211e-01
1.187999999999999972e+02 5.492510764300240211e-01
1.187999999999999972e+02 5.492510764300240211e-01
1.192000000000000028e+02 5.492517235577529799e-01
1.192000000000000028e+02 5.492517235577529799e-01
1.192000000000000028e+02 5.492517235577529799e-01
1.195999999999999943e+02 5.492547012903390424e-01
1.195999999999999943e+02 5.492547012903390424e-01
1.195999999999999943e+02 5.492547012903390424e-01
1.200000000000000000e+02 5.492553378920850271e-01
1.200000000000000000e+02 5.492553378920850271e-01
1.200000000000000000e+02 5.492553378920850271e-01
1.204000000000000057e+02 5.492554286011539499e-01
1.204000000000000057e+02 5.492554286011539499e-01
1.204000000000000057e+02 5.492554286011539499e-01
1.207999999999999972e+02 5.492586133429639972e-01
1.207999999999999972e+02 5.492586133429639972e-01
1.207999999999999972e+02 5.492586133429639972e-01
1.212000000000000028e+02 5.492570943325929544e-01
1.212000000000000028e+02 5.492570943325929544e-01
1.212000000000000028e+02 5.492570943325929544e-01
1.215999999999999943e+02 5.492601915993789996e-01
1.215999999999999943e+02 5.492601915993789996e-01
1.215999999999999943e+02 5.492601915993789996e-01
1.220000000000000000e+02 5.492592833894439641e-01
1.220000000000000000e+02 5.492592833894439641e-01
1.220000000000000000e+02 5.492592833894439641e-01
1.224000000000000057e+02 5.492606489784519486e-01
1.224000000000000057e+02 5.492606489784519486e-01
1.224000000000000057e+02 5.492606489784519486e-01
1.227999999999999972e+02 5.492609270998599635e-01
1.227999999999999972e+02 5.492609270998599635e-01
1.227999999999999972e+02 5.492609270998599635e-01
1.232000000000000028e+02 5.492608266521730176e-01
1.232000000000000028e+02 5.492608266521730176e-01
1.232000000000000028e+02 5.492608266521730176e-01
1.235999999999999943e+02 5.492614906042260214e-01
1.235999999999999943e+02 5.492614906042260214e-01
1.235999999999999943e+02 5.492614906042260214e-01
1.240000000000000000e+02 5.492604113531760479e-01
1.240000000000000000e+02 5.492604113531760479e-01
1.240000000000000000e+02 5.492604113531760479e-01
1.244000000000000057e+02 5.492597092250299795e-01
1.244000000000000057e+02 5.492597092250299795e-01
1.244000000000000057e+02 5.492597092250299795e-01
1.247999999999999972e+02 5.492607427115639984e-01
1.247999999999999972e+02 5.492607427115639984e-01
1.247999999999999972e+02 5.492607427115639984e-01
1.252000000000000028e+02 5.492578294334530264e-01
1.252000000000000028e+02 5.492578294334530264e-01
1.252000000000000028e+02 5.492578294334530264e-01
1.255999999999999943e+02 5.492585523858449781e-01
1.255999999999999943e+02 5.492585523858449781e-01
1.255999999999999943e+02 5.492585523858449781e-01
1.260000000000000000e+02 5.492562401103530112e-01
1.260000000000000000e+02 5.492562401103530112e-01
1.260000000000000000e+02 5.492562401103530112e-01
1.264000000000000057e+02 5.492549294228630252e-01
1.264000000000000057e+02 5.492549294228630252e-01
1.264000000000000057e+02 5.492549294228630252e-01
1.267999999999999972e+02 5.492538901406790464e-01
1.267999999999999972e+02 5.492538901406790464e-01
1.267999999999999972e+02 5.492538901406790464e-01
1.272000000000000028e+02 5.492512978546489899e-01
1.272000000000000028e+02 5.492512978546489899e-01
1.272000000000000028e+02 5.492512978546489899e-01
1.275999999999999943e+02 5.492494498774640466e-01
1.275999999999999943e+02 5.492494498774640466e-01
1.275999999999999943e+02 5.492494498774640466e-01
1.280000000000000000e+02 5.492477099742130164e-01
1.280000000000000000e+02 5.492477099742130164e-01
1.280000000000000000e+02 5.492477099742130164e-01
1.284000000000000057e+02 5.492456055233240209e-01
1.284000000000000057e+02 5.492456055233240209e-01
1.284000000000000057e+02 5.492456055233240209e-01
1.288000000000000114e+02 5.492416621755930040e-01
1.288000000000000114e+02 5.492416621755930040e-01
1.288000000000000114e+02 5.492416621755930040e-01
1.291999999999999886e+02 5.492404397595009868e-01
1.291999999999999886e+02 5.492404397595009868e-01
1.291999999999999886e+02 5.492404397595009868e-01
1.295999999999999943e+02 5.492374418243339829e-01
1.295999999999999943e+02 5.492374418243339829e-01
1.295999999999999943e+02 5.492374418243339829e-01
1.300000000000000000e+02 5.492349205078650431e-01
1.300000000000000000e+02 5.492349205078650431e-01
1.300000000000000000e+02 5.492349205078650431e-01
1.304000000000000057e+02 5.492304880948589707e-01
1.304000000000000057e+02 5.492304880948589707e-01
1.304000000000000057e+02 5.492304880948589707e-01
1.308000000000000114e+02 5.492287440899019657e-01
1.308000000000000114e+02 5.492287440899019657e-01
1.308000000000000114e+02 5.492287440899019657e-01
1.311999999999999886e+02 5.492259100668209770e-01
1.311999999999999886e+02 5.492259100668209770e-01
1.311999999999999886e+02 5.492259100668209770e-01
1.315999999999999943e+02 5.492217394137649533e-01
1.315999999999999943e+02 5.492217394137649533e-01
1.315999999999999943e+02 5.492217394137649533e-01
1.320000000000000000e+02 5.492191584363389500e-01
1.320000000000000000e+02 5.492191584363389500e-01
1.320000000000000000e+02 5.492191584363389500e-01
1.324000000000000057e+02 5.492160716728019532e-01
1.324000000000000057e+02 5.492160716728019532e-01
1.324000000000000057e+02 5.492160716728019532e-01
1.328000000000000114e+02 5.492125732519069770e-01
1.328000000000000114e+02 5.492125732519069770e-01
1.328000000000000114e+02 5.492125732519069770e-01
1.331999999999999886e+02 5.492097248937920506e-01
1.331999999999999886e+02 5.492097248937920506e-01
1.331999999999999886e+02 5.492097248937920506e-01
1.335999999999999943e+02 5.492065446317919708e-01
1.335999999999999943e+02 5.492065446317919708e-01
1.335999999999999943e+02 5.492065446317919708e-01
1.340000000000000000e+02 5.492030648374679469e-01
1.340000000000000000e+02 5.492030648374679469e-01
1.340000000000000000e+02 5.492030648374679469e-01
1.344000000000000057e+02 5.492002228193160196e-01
1.344000000000000057e+02 5.492002228193160196e-01
1.344000000000000057e+02 5.492002228193160196e-01
1.348000000000000114e+02 5.491978009901480329e-01
1.348000000000000114e+02 5.491978009901480329e-01
1.348000000000000114e+02 5.491978009901480329e-01
1.351999999999999886e+02 5.491940386866970281e-01
1.351999999999999886e+02 5.491940386866970281e-01
1.351999999999999886e+02 5.491940386866970281e-01
1.355999999999999943e+02 5.491915560048410416e-01
1.355999999999999943e+02 5.491915560048410416e-01
1.355999999999999943e+02 5.491915560048410416e-01
1.360000000000000000e+02 5.491892459327629705e-01
1.360000000000000000e+02 5.491892459327629705e-01
1.360000000000000000e+02 5.491892459327629705e-01
1.364000000000000057e+02 5.491856387543829765e-01
1.364000000000000057e+02 5.491856387543829765e-01
1.364000000000000057e+02 5.491856387543829765e-01
1.368000000000000114e+02 5.491841946855009482e-01
1.368000000000000114e+02 5.491841946855009482e-01
1.368000000000000114e+02 5.491841946855009482e-01
1.371999999999999886e+02 5.491809883500889944e-01
1.371999999999999886e+02 5.491809883500889944e-01
1.371999999999999886e+02 5.491809883500889944e-01
1.375999999999999943e+02 5.491793291662060428e-01
1.375999999999999943e+02 5.491793291662060428e-01
1.375999999999999943e+02 5.491793291662060428e-01
1.380000000000000000e+02 5.491770228837880019e-01
1.380000000000000000e+02 5.491770228837880019e-01
1.380000000000000000e+02 5.491770228837880019e-01
1.384000000000000057e+02 5.491752159888430018e-01
1.384000000000000057e+02 5.491752159888430018e-01
1.384000000000000057e+02 5.491752159888430018e-01
1.388000000000000114e+02 5.491726312656000086e-01
1.388000000000000114e+02 5.491726312656000086e-01
1.388000000000000114e+02 5.491726312656000086e-01
1.391999999999999886e+02 5.491723276893609729e-01
1.391999999999999886e+02 5.491723276893609729e-01
1.391999999999999886e+02 5.491723276893609729e-01
1.395999999999999943e+02 5.491696422932880184e-01
1.395999999999999943e+02 5.491696422932880184e-01
1.395999999999999943e+02 5.491696422932880184e-01
1.400000000000000000e+02 5.491689913074020435e-01
1.400000000000000000e+02 5.491689913074020435e-01
1.400000000000000000e+02 5.491689913074020435e-01
1.404000000000000057e+02 5.491670620256730029e-01
1.404000000000000057e+02 5.491670620256730029e-01
1.404000000000000057e+02 5.491670620256730029e-01
1.408000000000000114e+02 5.491675970768959969e-01
1.408000000000000114e+02 5.491675970768959969e-01
1.408000000000000114e+02 5.491675970768959969e-01
1.411999999999999886e+02 5.491649857395589640e-01
1.411999999999999886e+02 5.491649857395589640e-01
1.411999999999999886e+02 5.491649857395589640e-01
1.415999999999999943e+02 5.491650913712390336e-01
1.415999999999999943e+02 5.491650913712390336e-01
1.415999999999999943e+02 5.491650913712390336e-01
1.420000000000000000e+02 5.491652074934699757e-01
1.420000000000000000e+02 5.491652074934699757e-01
1.420000000000000000e+02 5.491652074934699757e-01
1.424000000000000057e+02 5.491634666550330168e-01
1.424000000000000057e+02 5.491634666550330168e-01
1.424000000000000057e+02 5.491634666550330168e-01
1.428000000000000114e+02 5.491642827719219744e-01
1.428000000000000114e+02 5.491642827719219744e-01
1.428000000000000114e+02 5.491642827719219744e-01
1.431999999999999886e+02 5.491639507832269951e-01
1.431999999999999886e+02 5.491639507832269951e-01
1.431999999999999886e+02 5.491639507832269951e-01
1.435999999999999943e+02 5.491634227588869654e-01
1.435999999999999943e+02 5.491634227588869654e-01
1.435999999999999943e+02 5.491634227588869654e-01
1.440000000000000000e+02 5.491646669952630067e-01
1.440000000000000000e+02 5.491646669952630067e-01
1.440000000000000000e+02 5.491646669952630067e-01
1.444000000000000057e+02 5.491639788720720228e-01
1.444000000000000057e+02 5.491639788720720228e-01
1.444000000000000057e+02 5.491639788720720228e-01
1.448000000000000114e+02 5.491642656507419451e-01
1.448000000000000114e+02 5.491642656507419451e-01
1.448000000000000114e+02 5.491642656507419451e-01
1.451999999999999886e+02 5.491662141030320132e-01
1.451999999999999886e+02 5.491662141030320132e-01
1.451999999999999886e+02 5.491662141030320132e-01
1.455999999999999943e+02 5.491655507134199921e-01
1.455999999999999943e+02 5.491655507134199921e-01
1.455999999999999943e+02 5.491655507134199921e-01
1.460000000000000000e+02 5.491662719326539932e-01
1.460000000000000000e+02 5.491662719326539932e-01
1.460000000000000000e+02 5.491662719326539932e-01
1.464000000000000057e+02 5.491674357636180392e-01
1.464000000000000057e+02 5.491674357636180392e-01
1.464000000000000057e+02 5.491674357636180392e-01
1.468000000000000114e+02 5.491678726659889875e-01
1.468000000000000114e+02 5.491678726659889875e-01
1.468000000000000114e+02 5.491678726659889875e-01
1.471999999999999886e+02 5.491690415211499809e-01
1.471999999999999886e+02 5.491690415211499809e-01
1.471999999999999886e+02 5.491690415211499809e-01
1.475999999999999943e+02 5.491704043587639639e-01
1.475999999999999943e+02 5.491704043587639639e-01
1.475999999999999943e+02 5.491704043587639639e-01
1.480000000000000000e+02 5.491707919498749479e-01
1.480000000000000000e+02 5.491707919498749479e-01
1.480000000000000000e+02 5.491707919498749479e-01
1.484000000000000057e+02 5.491722652188539833e-01
1.484000000000000057e+02 5.491722652188539833e-01
1.484000000000000057e+02 5.491722652188539833e-01
1.488000000000000114e+02 5.491722021039520119e-01
1.488000000000000114e+02 5.491722021039520119e-01
1.488000000000000114e+02 5.491722021039520119e-01
1.491999999999999886e+02 5.491752852517289840e-01
1.491999999999999886e+02 5.491752852517289840e-01
1.491999999999999886e+02 5.491752852517289840e-01
1.495999999999999943e+02 5.491749737748810034e-01
1.495999999999999943e+02 5.491749737748810034e-01
1.495999999999999943e+02 5.491749737748810034e-01
1.500000000000000000e+02 5.491760748247840329e-01
1.500000000000000000e+02 5.491760748247840329e-01
1.500000000000000000e+02 5.491760748247840329e-01
1.504000000000000057e+02 5.491769387116920420e-01
1.504000000000000057e+02 5.491769387116920420e-01
1.504000000000000057e+02 5.491769387116920420e-01
1.508000000000000114e+02 5.491799251773280544e-01
1.508000000000000114e+02 5.491799251773280544e-01
1.508000000000000114e+02 5.491799251773280544e-01
1.511999999999999886e+02 5.491793430099279893e-01
1.511999999999999886e+02 5.491793430099279893e-01
1.511999999999999886e+02 5.491793430099279893e-01
1.515999999999999943e+02 5.491796653154099594e-01
1.515999999999999943e+02 5.491796653154099594e-01
1.515999999999999943e+02 5.491796653154099594e-01
1.520000000000000000e+02 5.491822478366380489e-01
1.520000000000000000e+02 5.491822478366380489e-01
1.520000000000000000e+02 5.491822478366380489e-01
1.524000000000000057e+02 5.491834250208630364e-01
1.524000000000000057e+02 5.491834250208630364e-01
1.524000000000000057e+02 5.491834250208630364e-01
1.528000000000000114e+02 5.491813570743540041e-01
1.528000000000000114e+02 5.491813570743540041e-01
1.528000000000000114e+02 5.491813570743540041e-01
1.531999999999999886e+02 5.491860786679609863e-01
1.531999999999999886e+02 5.491860786679609863e-01
1.531999999999999886e+02 5.491860786679609863e-01
1.535999999999999943e+02 5.491844315919679476e-01
1.535999999999999943e+02 5.491844315919679476e-01
1.535999999999999943e+02 5.491844315919679476e-01
1.540000000000000000e+02 5.491852083668220530e-01
1.540000000000000000e+02 5.491852083668220530e-01
1.540000000000000000e+02 5.491852083668220530e-01
1.544000000000000057e+02 5.491860276027009657e-01
1.544000000000000057e+02 5.491860276027009657e-01
1.544000000000000057e+02 5.491860276027009657e-01
1.548000000000000114e+02 5.491867467369290212e-01
1.548000000000000114e+02 5.491867467369290212e-01
1.548000000000000114e+02 5.491867467369290212e-01
1.551999999999999886e+02 5.491869061394309970e-01
