t ham
7.479999999999999716e+01 -2.605006393162410169e-03
7.479999999999999716e+01 -1.353413917152870068e-03
7.520000000000000284e+01 -2.222849203066529894e-04
7.520000000000000284e+01 -1.759578725139819926e-05
7.520000000000000284e+01 -1.379875925077420074e-03
7.559999999999999432e+01 -2.201027192424020063e-04
7.559999999999999432e+01 -9.126314369958810069e-06
7.559999999999999432e+01 -1.352726890869400010e-03
7.600000000000000000e+01 -2.198594078538509901e-04
7.600000000000000000e+01 -1.390544319748720042e-05
7.600000000000000000e+01 -2.923728295233799976e-04
7.640000000000000568e+01 -2.177682128287060132e-04
7.640000000000000568e+01 -2.608450210037970094e-03
7.640000000000000568e+01 -1.364653331806279894e-03
7.679999999999999716e+01 -2.184688966855449983e-04
7.679999999999999716e+01 -2.606549684117360089e-03
7.679999999999999716e+01 -1.358531224615889968e-03
7.720000000000000284e+01 -2.171103340974509985e-04
7.720000000000000284e+01 -1.338203045996020037e-05
7.720000000000000284e+01 -2.989967841059289980e-04
7.759999999999999432e+01 -2.194359230707899997e-04
7.759999999999999432e+01 -2.603918081223499919e-03
7.759999999999999432e+01 -2.670942323529100254e-04
7.800000000000000000e+01 -2.197954363063189874e-04
7.800000000000000000e+01 -1.709612868248940141e-05
7.800000000000000000e+01 -3.042307599535190111e-04
7.840000000000000568e+01 -2.234883073878309945e-04
7.840000000000000568e+01 -6.064454413909349835e-06
7.840000000000000568e+01 -2.641699913067949764e-04
7.879999999999999716e+01 -2.243510614670510067e-04
7.879999999999999716e+01 -1.800347022194730042e-05
7.879999999999999716e+01 -3.057664763674309747e-04
7.920000000000000284e+01 -2.252157449247479894e-04
7.920000000000000284e+01 -2.609005734719089999e-03
7.920000000000000284e+01 -2.677658150019580061e-04
7.959999999999999432e+01 -2.274947423872849888e-04
7.959999999999999432e+01 -1.688229388785430100e-05
7.959999999999999432e+01 -1.381682519892850087e-03
8.000000000000000000e+01 -2.265334813833370085e-04
8.000000000000000000e+01 -1.187747512483569982e-05
8.000000000000000000e+01 -2.753472841637989959e-04
8.040000000000000568e+01 -2.270584686007159902e-04
8.040000000000000568e+01 -1.292090408286369961e-05
8.040000000000000568e+01 -2.906130345388950229e-04
8.079999999999999716e+01 -2.826489472217460185e-03
8.079999999999999716e+01 -1.511422997406420060e-05
8.079999999999999716e+01 -2.855157213475230209e-04
8.120000000000000284e+01 -2.246338184030830030e-04
8.120000000000000284e+01 -8.726605614156609456e-06
8.120000000000000284e+01 -2.807404905325879907e-04
8.159999999999999432e+01 -2.236360929396139972e-04
8.159999999999999432e+01 -1.510832820320049923e-05
8.159999999999999432e+01 -2.935725689578310175e-04
8.200000000000000000e+01 -2.220059044280299997e-04
8.200000000000000000e+01 -7.474739493348869779e-06
8.200000000000000000e+01 -1.356703585415430010e-03
8.240000000000000568e+01 -2.226909587358380039e-04
8.240000000000000568e+01 -1.510848383812209925e-05
8.240000000000000568e+01 -2.963470068030469771e-04
8.279999999999999716e+01 -2.198487813155630016e-04
8.279999999999999716e+01 -6.484338889028999703e-06
8.279999999999999716e+01 -2.767336714872560251e-04
8.320000000000000284e+01 -2.205004459405050018e-04
8.320000000000000284e+01 -2.616573798498209903e-03
8.320000000000000284e+01 -2.900131999045710220e-04
8.359999999999999432e+01 -2.185437117530189880e-04
8.359999999999999432e+01 -8.924964102208219867e-06
8.359999999999999432e+01 -2.823577748636980065e-04
8.400000000000000000e+01 -2.191671539094749922e-04
8.400000000000000000e+01 -1.010878656268480057e-05
8.400000000000000000e+01 -2.848207574734640257e-04
8.440000000000000568e+01 -2.169637023564239999e-04
8.440000000000000568e+01 -2.615485697782359963e-03
8.440000000000000568e+01 -2.879494123265989884e-04
8.479999999999999716e+01 -2.185679632674960107e-04
8.479999999999999716e+01 -7.512834970441199872e-06
8.479999999999999716e+01 -1.363497704888190108e-03
8.520000000000000284e+01 -2.164782288783529936e-04
8.520000000000000284e+01 -1.210977058148380022e-05
8.520000000000000284e+01 -2.913786509450009871e-04
8.559999999999999432e+01 -2.169287761810269972e-04
8.559999999999999432e+01 -5.571508653476329702e-06
8.559999999999999432e+01 -1.362070404548329896e-03
8.600000000000000000e+01 -2.170929615960830075e-04
8.600000000000000000e+01 -1.224630642426839972e-05
8.600000000000000000e+01 -2.898156441877020040e-04
8.640000000000000568e+01 -2.176121165681080066e-04
8.640000000000000568e+01 -5.828186164777430291e-06
8.640000000000000568e+01 -2.810092200407199987e-04
8.679999999999999716e+01 -2.191887790258530112e-04
8.679999999999999716e+01 -9.835785467371410215e-06
8.679999999999999716e+01 -2.868070314231559951e-04
8.720000000000000284e+01 -2.181818938873929963e-04
8.720000000000000284e+01 -7.488082759174450000e-06
8.720000000000000284e+01 -2.855986615019480250e-04
8.759999999999999432e+01 -2.215370494298009947e-04
8.759999999999999432e+01 -9.646790028128290282e-06
8.759999999999999432e+01 -2.818806614632440193e-04
8.800000000000000000e+01 -2.213265484898719986e-04
8.800000000000000000e+01 -7.337781544963779751e-06
8.800000000000000000e+01 -1.372621009922429932e-03
8.840000000000000568e+01 -3.937157449555640266e-03
8.840000000000000568e+01 -9.341835202084090544e-06
8.840000000000000568e+01 -2.806048833104840003e-04
8.879999999999999716e+01 -2.250688804211890045e-04
8.879999999999999716e+01 -9.319790236161919512e-06
8.879999999999999716e+01 -1.372461634098400040e-03
8.920000000000000284e+01 -2.249769378758620104e-04
8.920000000000000284e+01 -2.616511692246930101e-03
8.920000000000000284e+01 -2.833494428906990097e-04
8.959999999999999432e+01 -2.268329971262669981e-04
8.959999999999999432e+01 -1.126188781427890059e-05
8.959999999999999432e+01 -2.831933320406039936e-04
9.000000000000000000e+01 -2.250677991722100084e-04
9.000000000000000000e+01 -7.886595977044110224e-06
9.000000000000000000e+01 -2.842860449701329999e-04
9.040000000000000568e+01 -2.260071250342609867e-04
9.040000000000000568e+01 -1.116119741173539993e-05
9.040000000000000568e+01 -1.373287889293219955e-03
9.079999999999999716e+01 -2.230787435827249966e-04
9.079999999999999716e+01 -8.087762783021149650e-06
9.079999999999999716e+01 -2.768005299709220255e-04
9.120000000000000284e+01 -2.236568853812430130e-04
9.120000000000000284e+01 -1.007496720485669943e-05
9.120000000000000284e+01 -1.379262013789659975e-03
9.159999999999999432e+01 -2.830809972812900217e-03
9.159999999999999432e+01 -8.024643649684469165e-06
9.159999999999999432e+01 -2.743922318666769931e-04
9.200000000000000000e+01 -2.207086195062800036e-04
9.200000000000000000e+01 -2.620888236534060171e-03
9.200000000000000000e+01 -1.380151909320810090e-03
9.240000000000000568e+01 -2.181723126290360055e-04
9.240000000000000568e+01 -7.939794402250789946e-06
9.240000000000000568e+01 -1.363465410644289959e-03
9.279999999999999716e+01 -2.184093853269809913e-04
9.279999999999999716e+01 -7.149522966778949701e-06
9.279999999999999716e+01 -2.856724853523149774e-04
9.320000000000000284e+01 -2.172969080966729867e-04
9.320000000000000284e+01 -2.621930609101790020e-03
9.320000000000000284e+01 -2.869647947673220081e-04
9.359999999999999432e+01 -2.174404716609319960e-04
9.359999999999999432e+01 -5.068872640817679590e-06
9.359999999999999432e+01 -1.364864496601479911e-03
9.400000000000000000e+01 -2.173467707941159957e-04
9.400000000000000000e+01 -9.265427904345259786e-06
9.400000000000000000e+01 -1.379030656007899968e-03
9.440000000000000568e+01 -2.178911502134230039e-04
9.440000000000000568e+01 -2.616935805851610189e-03
9.440000000000000568e+01 -1.361551786746749903e-03
9.479999999999999716e+01 -2.182467501861679981e-04
9.479999999999999716e+01 -2.622103945721670007e-03
9.479999999999999716e+01 -2.923405898746510062e-04
9.520000000000000284e+01 -2.185805275988490066e-04
9.520000000000000284e+01 -2.937194442914629960e-06
9.520000000000000284e+01 -2.776405939705070070e-04
9.559999999999999432e+01 -2.181368697105750014e-04
9.559999999999999432e+01 -2.620659041091960139e-03
9.559999999999999432e+01 -2.857441963672049880e-04
9.600000000000000000e+01 -2.186050294707700067e-04
9.600000000000000000e+01 -3.856861240131290404e-06
9.600000000000000000e+01 -2.828899463927779826e-04
9.640000000000000568e+01 -2.833408981590599968e-03
9.640000000000000568e+01 -4.834923244628750129e-06
9.640000000000000568e+01 -2.815581539376419882e-04
9.679999999999999716e+01 -2.185844690950760087e-04
9.679999999999999716e+01 -5.782700398485049699e-06
9.679999999999999716e+01 -2.864953260551940210e-04
9.720000000000000284e+01 -2.193166530786579919e-04
9.720000000000000284e+01 -4.088048417574819696e-06
9.720000000000000284e+01 -2.796298361413819783e-04
9.759999999999999432e+01 -2.190731850305609901e-04
9.759999999999999432e+01 -7.334217875437639642e-06
9.759999999999999432e+01 -2.859160619205489747e-04
9.800000000000000000e+01 -2.837878980280099991e-03
9.800000000000000000e+01 -4.268057805123520263e-06
9.800000000000000000e+01 -2.798518715147469945e-04
9.840000000000000568e+01 -2.206400160013470048e-04
9.840000000000000568e+01 -8.287736794121430359e-06
9.840000000000000568e+01 -2.848435012234170022e-04
9.879999999999999716e+01 -2.233587002729159874e-04
9.879999999999999716e+01 -2.622872910142769794e-03
9.879999999999999716e+01 -2.812437524580960256e-04
9.920000000000000284e+01 -2.215249269480879912e-04
9.920000000000000284e+01 -8.283425383226459797e-06
9.920000000000000284e+01 -1.372277140013160009e-03
9.959999999999999432e+01 -2.232946901139929905e-04
9.959999999999999432e+01 -5.085243779623380379e-06
9.959999999999999432e+01 -2.819863501531539966e-04
1.000000000000000000e+02 -2.215287510340109936e-04
1.000000000000000000e+02 -8.539327315273960746e-06
1.000000000000000000e+02 -1.371679227120170107e-03
1.004000000000000057e+02 -2.213811254877659984e-04
1.004000000000000057e+02 -3.998868149349130387e-06
1.004000000000000057e+02 -1.372379269384200020e-03
1.007999999999999972e+02 -2.193675462621310040e-04
1.007999999999999972e+02 -2.626854943763569979e-03
1.007999999999999972e+02 -2.820161759127390246e-04
1.012000000000000028e+02 -2.177028752665680013e-04
1.012000000000000028e+02 -3.010295177810480065e-06
1.012000000000000028e+02 -2.820826419046299958e-04
1.015999999999999943e+02 -2.164674434570610024e-04
1.015999999999999943e+02 -5.316838278743300008e-06
1.015999999999999943e+02 -2.827254025171009773e-04
1.020000000000000000e+02 -2.834333119813780069e-03
1.020000000000000000e+02 -2.622852512720900194e-03
1.020000000000000000e+02 -2.814179388130189758e-04
1.024000000000000057e+02 -2.145499561117119875e-04
1.024000000000000057e+02 -3.324605051674420031e-06
1.024000000000000057e+02 -2.826766242705340180e-04
1.027999999999999972e+02 -2.135010891936849910e-04
1.027999999999999972e+02 -2.998334340559290140e-06
1.027999999999999972e+02 -1.373706439516339918e-03
1.032000000000000028e+02 -2.149150634199879957e-04
1.032000000000000028e+02 -1.327482606380830039e-06
1.032000000000000028e+02 -2.764307906316240075e-04
1.035999999999999943e+02 -2.163867544046630049e-04
1.035999999999999943e+02 -4.557326813925399733e-06
1.035999999999999943e+02 -2.877482668884049819e-04
1.040000000000000000e+02 -2.184198804363879907e-04
1.040000000000000000e+02 -2.097700878417319851e-06
1.040000000000000000e+02 -2.740160490740519783e-04
1.044000000000000057e+02 -2.212176655745770127e-04
1.044000000000000057e+02 -2.628065555332240004e-03
1.044000000000000057e+02 -1.380965148465090105e-03
1.047999999999999972e+02 -2.225441015162450112e-04
1.047999999999999972e+02 -3.457978423257459842e-06
1.047999999999999972e+02 -2.723315088571239776e-04
1.052000000000000028e+02 -2.262689023741630047e-04
1.052000000000000028e+02 -7.225868831436940085e-06
1.052000000000000028e+02 -2.885723641432579880e-04
1.055999999999999943e+02 -2.267676672652320065e-04
1.055999999999999943e+02 -5.503907062387460331e-06
1.055999999999999943e+02 -2.778613452287940263e-04
1.060000000000000000e+02 -2.281840637858439935e-04
1.060000000000000000e+02 -2.630334925178150034e-03
1.060000000000000000e+02 -2.807592257410560020e-04
1.064000000000000057e+02 -2.283683834552459964e-04
1.064000000000000057e+02 -6.080605142178009987e-06
1.064000000000000057e+02 -2.839610010471059790e-04
1.067999999999999972e+02 -2.268496659690449890e-04
1.067999999999999972e+02 -5.731900483252339876e-06
1.067999999999999972e+02 -1.367675303868010018e-03
1.072000000000000028e+02 -2.260933566243520027e-04
1.072000000000000028e+02 -5.910933588246239991e-06
1.072000000000000028e+02 -2.856966005389259848e-04
1.075999999999999943e+02 -2.234994850846409897e-04
1.075999999999999943e+02 -4.190340587004180411e-06
1.075999999999999943e+02 -2.762271441077570147e-04
1.080000000000000000e+02 -2.215609389485399990e-04
1.080000000000000000e+02 -4.223608887271580196e-06
1.080000000000000000e+02 -2.835435836908710059e-04
1.084000000000000057e+02 -2.194353494101439954e-04
1.084000000000000057e+02 -2.577302387826719992e-06
1.084000000000000057e+02 -2.781141980019299974e-04
1.087999999999999972e+02 -2.172816644922799891e-04
1.087999999999999972e+02 -2.610985654849520174e-06
1.087999999999999972e+02 -1.372797583045040019e-03
1.092000000000000028e+02 -2.840152887938329936e-03
1.092000000000000028e+02 -1.815443432945370102e-06
1.092000000000000028e+02 -1.369047595900579938e-03
1.095999999999999943e+02 -2.151073544300189972e-04
1.095999999999999943e+02 -2.625579770755180013e-03
1.095999999999999943e+02 -1.373808634651140035e-03
1.100000000000000000e+02 -2.147647247791869901e-04
1.100000000000000000e+02 -1.397032347444370055e-06
1.100000000000000000e+02 -1.366505406212219957e-03
1.104000000000000057e+02 -2.148411971088919916e-04
1.104000000000000057e+02 -1.645264861946380020e-06
1.104000000000000057e+02 -1.375092814901019995e-03
1.107999999999999972e+02 -2.147809848995489886e-04
1.107999999999999972e+02 -1.921609485339149819e-06
1.107999999999999972e+02 -2.740858386563460049e-04
1.112000000000000028e+02 -2.151150290705119918e-04
1.112000000000000028e+02 -1.618044514595240034e-06
1.112000000000000028e+02 -2.842957471411439846e-04
1.115999999999999943e+02 -2.158895809378640095e-04
1.115999999999999943e+02 -1.980210000016019903e-06
1.115999999999999943e+02 -2.748532859914300068e-04
1.120000000000000000e+02 -2.164247740766009950e-04
1.120000000000000000e+02 -2.626135903759149910e-03
1.120000000000000000e+02 -1.373520917577849892e-03
1.124000000000000057e+02 -2.182657118934010112e-04
1.124000000000000057e+02 -2.625882360942939989e-03
1.124000000000000057e+02 -2.765094202672460037e-04
1.127999999999999972e+02 -2.195718022885150033e-04
1.127999999999999972e+02 -3.350745780394960031e-06
1.127999999999999972e+02 -2.809581280124869929e-04
1.132000000000000028e+02 -2.214136632328200121e-04
1.132000000000000028e+02 -3.559241940023770117e-06
1.132000000000000028e+02 -1.368906314491710047e-03
1.135999999999999943e+02 -2.227418032003659865e-04
1.135999999999999943e+02 -2.627613797912179902e-03
1.135999999999999943e+02 -2.809257628309389985e-04
1.140000000000000000e+02 -2.232891942776230108e-04
1.140000000000000000e+02 -3.605783891788560111e-06
1.140000000000000000e+02 -1.369110076286139937e-03
1.144000000000000057e+02 -2.238355518617699870e-04
1.144000000000000057e+02 -4.258939689583129962e-06
1.144000000000000057e+02 -2.792949376207859978e-04
1.147999999999999972e+02 -2.253268897910300043e-04
1.147999999999999972e+02 -3.863732420894550046e-06
1.147999999999999972e+02 -2.797033369925370268e-04
1.152000000000000028e+02 -2.253705265980450012e-04
1.152000000000000028e+02 -2.627479939822029934e-03
1.152000000000000028e+02 -2.791288176621500253e-04
1.155999999999999943e+02 -2.267128660653069884e-04
1.155999999999999943e+02 -3.840034089361290010e-06
1.155999999999999943e+02 -2.776721932478269953e-04
1.160000000000000000e+02 -2.273904799014180055e-04
1.160000000000000000e+02 -6.586455755561160252e-06
1.160000000000000000e+02 -1.372397178275459959e-03
1.164000000000000057e+02 -2.280684284995119950e-04
1.164000000000000057e+02 -2.625916976079529976e-03
1.164000000000000057e+02 -2.744875509530509934e-04
1.167999999999999972e+02 -2.296920925419920095e-04
1.167999999999999972e+02 -7.467707345623630074e-06
1.167999999999999972e+02 -1.375676777129390075e-03
1.172000000000000028e+02 -2.287298579004279960e-04
1.172000000000000028e+02 -6.346398615533770176e-06
1.172000000000000028e+02 -2.717333516287360248e-04
1.175999999999999943e+02 -2.297359257199819884e-04
1.175999999999999943e+02 -8.010835321051179569e-06
1.175999999999999943e+02 -2.860065695274720027e-04
1.180000000000000000e+02 -2.281324968150390091e-04
1.180000000000000000e+02 -6.933085278007509704e-06
1.180000000000000000e+02 -2.745257866658270076e-04
1.184000000000000057e+02 -2.266417532460899870e-04
1.184000000000000057e+02 -2.624850690147120195e-03
1.184000000000000057e+02 -1.369462360982979946e-03
1.187999999999999972e+02 -2.249915549353419968e-04
1.187999999999999972e+02 -7.765960511121879848e-06
1.187999999999999972e+02 -2.804968282046770185e-04
1.192000000000000028e+02 -2.215576114991259866e-04
1.192000000000000028e+02 -5.486494127585060359e-06
1.192000000000000028e+02 -2.753670338577069972e-04
1.195999999999999943e+02 -2.195681945189880031e-04
1.195999999999999943e+02 -8.040675949533280769e-06
1.195999999999999943e+02 -2.854722655710459963e-04
1.200000000000000000e+02 -2.161485606299030069e-04
1.200000000000000000e+02 -2.618618972932420033e-03
1.200000000000000000e+02 -1.359278802753939933e-03
1.204000000000000057e+02 -2.145414327069240074e-04
1.204000000000000057e+02 -2.621527993514369964e-03
1.204000000000000057e+02 -2.865471604212579894e-04
1.207999999999999972e+02 -2.129312245095350115e-04
1.207999999999999972e+02 -4.688224313861839782e-06
1.207999999999999972e+02 -2.718605826381029818e-04
1.212000000000000028e+02 -2.118925876960079985e-04
1.212000000000000028e+02 -6.876766181912460305e-06
1.212000000000000028e+02 -2.852817807634109768e-04
1.215999999999999943e+02 -2.122528288129169928e-04
1.215999999999999943e+02 -6.208487178249729675e-06
1.215999999999999943e+02 -2.756138189074219813e-04
1.220000000000000000e+02 -2.121630849850900048e-04
1.220000000000000000e+02 -2.617891809897980072e-03
1.220000000000000000e+02 -1.366089865968520001e-03
1.224000000000000057e+02 -2.146280129791540122e-04
1.224000000000000057e+02 -2.618417350263860070e-03
1.224000000000000057e+02 -1.367507530240120051e-03
1.227999999999999972e+02 -2.148547346761540055e-04
1.227999999999999972e+02 -7.295167235854550251e-06
1.227999999999999972e+02 -2.750940607202380069e-04
1.232000000000000028e+02 -2.177162903981979885e-04
1.232000000000000028e+02 -7.950585785398979783e-06
1.232000000000000028e+02 -2.842176807012630085e-04
1.235999999999999943e+02 -2.181670593565940080e-04
1.235999999999999943e+02 -6.919383523915080006e-06
1.235999999999999943e+02 -1.360101682871760068e-03
1.240000000000000000e+02 -2.196786969488049896e-04
1.240000000000000000e+02 -8.618090204165479909e-06
1.240000000000000000e+02 -1.369145523403560074e-03
1.244000000000000057e+02 -2.201129829531860052e-04
1.244000000000000057e+02 -5.529230086981360105e-06
1.244000000000000057e+02 -2.772176897750669921e-04
1.247999999999999972e+02 -2.191539615913480046e-04
1.247999999999999972e+02 -7.509723109158650267e-06
1.247999999999999972e+02 -2.801029830180599739e-04
1.252000000000000028e+02 -2.195174004680920026e-04
1.252000000000000028e+02 -4.209771494623200311e-06
1.252000000000000028e+02 -1.362736018959050067e-03
1.255999999999999943e+02 -2.176249323397189941e-04
1.255999999999999943e+02 -6.278835154582829995e-06
1.255999999999999943e+02 -2.812548872584840105e-04
1.260000000000000000e+02 -2.171567277262369971e-04
1.260000000000000000e+02 -3.488526528747090070e-06
1.260000000000000000e+02 -2.758084332763889959e-04
1.264000000000000057e+02 -2.160125952507530034e-04
1.264000000000000057e+02 -4.948527778936279622e-06
1.264000000000000057e+02 -2.823622637328220171e-04
1.267999999999999972e+02 -2.155461541961249975e-04
1.267999999999999972e+02 -2.613778488360459906e-03
1.267999999999999972e+02 -2.761811860937799976e-04
1.272000000000000028e+02 -2.160375363753909937e-04
1.272000000000000028e+02 -2.614244605025160123e-03
1.272000000000000028e+02 -2.794458102592100061e-04
1.275999999999999943e+02 -2.162317577475010002e-04
1.275999999999999943e+02 -5.587288953681769949e-06
1.275999999999999943e+02 -2.795807987333999802e-04
1.280000000000000000e+02 -2.182029477104799938e-04
1.280000000000000000e+02 -4.642422886530500145e-06
1.280000000000000000e+02 -1.360684412891620008e-03
1.284000000000000057e+02 -2.199779136375369887e-04
1.284000000000000057e+02 -7.642506368657490170e-06
1.284000000000000057e+02 -2.842038550790039844e-04
1.288000000000000114e+02 -2.833478307683990217e-03
1.288000000000000114e+02 -2.616497275750139916e-03
1.288000000000000114e+02 -2.723357531685259873e-04
1.291999999999999886e+02 -2.252402103002929998e-04
1.291999999999999886e+02 -8.592629686707259820e-06
1.291999999999999886e+02 -1.370406497145260083e-03
1.295999999999999943e+02 -2.271704489075349867e-04
1.295999999999999943e+02 -2.618326535330690180e-03
1.295999999999999943e+02 -1.360051825123510024e-03
1.300000000000000000e+02 -2.288543022416209872e-04
1.300000000000000000e+02 -2.620223742732710054e-03
1.300000000000000000e+02 -2.811865582314360124e-04
1.304000000000000057e+02 -2.292472750386330047e-04
1.304000000000000057e+02 -6.816368450457409841e-06
1.304000000000000057e+02 -2.770873510671710191e-04
1.308000000000000114e+02 -2.297104257977240055e-04
1.308000000000000114e+02 -6.418409615488450097e-06
1.308000000000000114e+02 -2.779970716280389916e-04
1.311999999999999886e+02 -2.284118814974280085e-04
1.311999999999999886e+02 -6.479264078748659686e-06
1.311999999999999886e+02 -2.789358936512720266e-04
1.315999999999999943e+02 -2.291635195315189894e-04
1.315999999999999943e+02 -4.884987193781720194e-06
1.315999999999999943e+02 -1.364129228128310029e-03
1.320000000000000000e+02 -2.273822713603350127e-04
1.320000000000000000e+02 -7.445929726124229859e-06
1.320000000000000000e+02 -2.797059955175210046e-04
1.324000000000000057e+02 -2.285302537218399880e-04
1.324000000000000057e+02 -4.902934984771230226e-06
1.324000000000000057e+02 -2.755420401281539859e-04
1.328000000000000114e+02 -2.266218106722200107e-04
1.328000000000000114e+02 -8.365551256148129333e-06
1.328000000000000114e+02 -2.804602767754459948e-04
1.331999999999999886e+02 -2.274376852027530009e-04
1.331999999999999886e+02 -2.619546250791220197e-03
1.331999999999999886e+02 -1.361368724190250038e-03
1.335999999999999943e+02 -2.258619902319039866e-04
1.335999999999999943e+02 -8.819807546384120846e-06
1.335999999999999943e+02 -2.826098180153669955e-04
1.340000000000000000e+02 -2.251462768072950104e-04
1.340000000000000000e+02 -6.281036061664410029e-06
1.340000000000000000e+02 -2.736550295116819791e-04
1.344000000000000057e+02 -2.241441675024940128e-04
1.344000000000000057e+02 -2.621090350905770118e-03
1.344000000000000057e+02 -1.367336741175260084e-03
1.348000000000000114e+02 -2.227787931931849894e-04
1.348000000000000114e+02 -5.802034857921300178e-06
1.348000000000000114e+02 -2.768364822578749953e-04
1.351999999999999886e+02 -2.228257913271389971e-04
1.351999999999999886e+02 -5.381404916751649723e-06
1.351999999999999886e+02 -2.763546473172480119e-04
1.355999999999999943e+02 -2.218204922818239888e-04
1.355999999999999943e+02 -5.248261208401490336e-06
1.355999999999999943e+02 -2.807551287305339819e-04
1.360000000000000000e+02 -2.227057705345700039e-04
1.360000000000000000e+02 -3.490977904807570116e-06
1.360000000000000000e+02 -1.359854667069449992e-03
