t lapse
1.349599999999999909e+03 5.683664914904079657e-01
1.349799999999999955e+03 5.683592878467379483e-01
1.349799999999999955e+03 5.683592878467379483e-01
1.349799999999999955e+03 5.683592878467379483e-01
1.350000000000000000e+03 5.683518892072489948e-01
1.350000000000000000e+03 5.683518892072489948e-01
1.350000000000000000e+03 5.683518892072489948e-01
1.350200000000000045e+03 5.683443142342490262e-01
1.350200000000000045e+03 5.683443142342490262e-01
1.350200000000000045e+03 5.683443142342490262e-01
1.350400000000000091e+03 5.683367356056300279e-01
1.350400000000000091e+03 5.683367356056300279e-01
1.350400000000000091e+03 5.683367356056300279e-01
1.350599999999999909e+03 5.683292434426520101e-01
1.350599999999999909e+03 5.683292434426520101e-01
1.350599999999999909e+03 5.683292434426520101e-01
1.350799999999999955e+03 5.683217733286970441e-01
1.350799999999999955e+03 5.683217733286970441e-01
1.350799999999999955e+03 5.683217733286970441e-01
1.351000000000000000e+03 5.683142693743089557e-01
1.351000000000000000e+03 5.683142693743089557e-01
1.351000000000000000e+03 5.683142693743089557e-01
1.351200000000000045e+03 5.683067796010670136e-01
1.351200000000000045e+03 5.683067796010670136e-01
1.351200000000000045e+03 5.683067796010670136e-01
1.351400000000000091e+03 5.682993363744559545e-01
1.351400000000000091e+03 5.682993363744559545e-01
1.351400000000000091e+03 5.682993363744559545e-01
1.351599999999999909e+03 5.682918644076260239e-01
1.351599999999999909e+03 5.682918644076260239e-01
1.351599999999999909e+03 5.682918644076260239e-01
1.351799999999999955e+03 5.682843083928920125e-01
1.351799999999999955e+03 5.682843083928920125e-01
1.351799999999999955e+03 5.682843083928920125e-01
1.352000000000000000e+03 5.682767496476089919e-01
1.352000000000000000e+03 5.682767496476089919e-01
1.352000000000000000e+03 5.682767496476089919e-01
1.352200000000000045e+03 5.682692766324479727e-01
1.352200000000000045e+03 5.682692766324479727e-01
1.352200000000000045e+03 5.682692766324479727e-01
1.352400000000000091e+03 5.682618461942620103e-01
1.352400000000000091e+03 5.682618461942620103e-01
1.352400000000000091e+03 5.682618461942620103e-01
1.352599999999999909e+03 5.682544092821120163e-01
1.352599999999999909e+03 5.682544092821120163e-01
1.352599999999999909e+03 5.682544092821120163e-01
1.352799999999999955e+03 5.682470510341249836e-01
1.352799999999999955e+03 5.682470510341249836e-01
1.352799999999999955e+03 5.682470510341249836e-01
1.353000000000000000e+03 5.682398186678729868e-01
1.353000000000000000e+03 5.682398186678729868e-01
1.353000000000000000e+03 5.682398186678729868e-01
1.353200000000000045e+03 5.682325251732649463e-01
1.353200000000000045e+03 5.682325251732649463e-01
1.353200000000000045e+03 5.682325251732649463e-01
1.353400000000000091e+03 5.682249451827650066e-01
1.353400000000000091e+03 5.682249451827650066e-01
1.353400000000000091e+03 5.682249451827650066e-01
1.353599999999999909e+03 5.682171188122380201e-01
1.353599999999999909e+03 5.682171188122380201e-01
1.353599999999999909e+03 5.682171188122380201e-01
1.353799999999999955e+03 5.682092675842600471e-01
1.353799999999999955e+03 5.682092675842600471e-01
1.353799999999999955e+03 5.682092675842600471e-01
1.354000000000000000e+03 5.682015153933970275e-01
1.354000000000000000e+03 5.682015153933970275e-01
1.354000000000000000e+03 5.682015153933970275e-01
1.354200000000000045e+03 5.681938980677999629e-01
1.354200000000000045e+03 5.681938980677999629e-01
1.354200000000000045e+03 5.681938980677999629e-01
1.354400000000000091e+03 5.681865214671210085e-01
1.354400000000000091e+03 5.681865214671210085e-01
1.354400000000000091e+03 5.681865214671210085e-01
1.354599999999999909e+03 5.681794450384769490e-01
1.354599999999999909e+03 5.681794450384769490e-01
1.354599999999999909e+03 5.681794450384769490e-01
1.354799999999999955e+03 5.681724866376269834e-01
1.354799999999999955e+03 5.681724866376269834e-01
1.354799999999999955e+03 5.681724866376269834e-01
1.355000000000000000e+03 5.681653643041659763e-01
1.355000000000000000e+03 5.681653643041659763e-01
1.355000000000000000e+03 5.681653643041659763e-01
1.355200000000000045e+03 5.681579525787839868e-01
1.355200000000000045e+03 5.681579525787839868e-01
1.355200000000000045e+03 5.681579525787839868e-01
1.355400000000000091e+03 5.681502558637190337e-01
1.355400000000000091e+03 5.681502558637190337e-01
1.355400000000000091e+03 5.681502558637190337e-01
1.355599999999999909e+03 5.681422839619449938e-01
1.355599999999999909e+03 5.681422839619449938e-01
1.355599999999999909e+03 5.681422839619449938e-01
1.355799999999999955e+03 5.681341286233679844e-01
1.355799999999999955e+03 5.681341286233679844e-01
1.355799999999999955e+03 5.681341286233679844e-01
1.356000000000000000e+03 5.681260595686780102e-01
1.356000000000000000e+03 5.681260595686780102e-01
1.356000000000000000e+03 5.681260595686780102e-01
1.356200000000000045e+03 5.681183870174709716e-01
1.356200000000000045e+03 5.681183870174709716e-01
1.356200000000000045e+03 5.681183870174709716e-01
1.356400000000000091e+03 5.681112298732949872e-01
1.356400000000000091e+03 5.681112298732949872e-01
1.356400000000000091e+03 5.681112298732949872e-01
1.356599999999999909e+03 5.681044429442380084e-01
1.356599999999999909e+03 5.681044429442380084e-01
1.356599999999999909e+03 5.681044429442380084e-01
1.356799999999999955e+03 5.680977206147810321e-01
1.356799999999999955e+03 5.680977206147810321e-01
1.356799999999999955e+03 5.680977206147810321e-01
1.357000000000000000e+03 5.680907480057809655e-01
1.357000000000000000e+03 5.680907480057809655e-01
1.357000000000000000e+03 5.680907480057809655e-01
1.357200000000000045e+03 5.680833100502450383e-01
1.357200000000000045e+03 5.680833100502450383e-01
1.357200000000000045e+03 5.680833100502450383e-01
1.357400000000000091e+03 5.680753570834580213e-01
1.357400000000000091e+03 5.680753570834580213e-01
1.357400000000000091e+03 5.680753570834580213e-01
1.357599999999999909e+03 5.680670392561789628e-01
1.357599999999999909e+03 5.680670392561789628e-01
1.357599999999999909e+03 5.680670392561789628e-01
1.357799999999999955e+03 5.680586792227609871e-01
1.357799999999999955e+03 5.680586792227609871e-01
1.357799999999999955e+03 5.680586792227609871e-01
1.358000000000000000e+03 5.680506333029079480e-01
1.358000000000000000e+03 5.680506333029079480e-01
1.358000000000000000e+03 5.680506333029079480e-01
1.358200000000000045e+03 5.680431045292909653e-01
1.358200000000000045e+03 5.680431045292909653e-01
1.358200000000000045e+03 5.680431045292909653e-01
1.358400000000000091e+03 5.680360675003930382e-01
1.358400000000000091e+03 5.680360675003930382e-01
1.358400000000000091e+03 5.680360675003930382e-01
1.358599999999999909e+03 5.680293418444479769e-01
1.358599999999999909e+03 5.680293418444479769e-01
1.358599999999999909e+03 5.680293418444479769e-01
1.358799999999999955e+03 5.680226834906479949e-01
1.358799999999999955e+03 5.680226834906479949e-01
1.358799999999999955e+03 5.680226834906479949e-01
1.359000000000000000e+03 5.680157930766139840e-01
1.359000000000000000e+03 5.680157930766139840e-01
1.359000000000000000e+03 5.680157930766139840e-01
1.359200000000000045e+03 5.680083644615959715e-01
1.359200000000000045e+03 5.680083644615959715e-01
1.359200000000000045e+03 5.680083644615959715e-01
1.359400000000000091e+03 5.680002923700090411e-01
1.359400000000000091e+03 5.680002923700090411e-01
1.359400000000000091e+03 5.680002923700090411e-01
1.359599999999999909e+03 5.679918095061140537e-01
1.359599999999999909e+03 5.679918095061140537e-01
1.359599999999999909e+03 5.679918095061140537e-01
1.359799999999999955e+03 5.679833305063529680e-01
1.359799999999999955e+03 5.679833305063529680e-01
1.359799999999999955e+03 5.679833305063529680e-01
1.360000000000000000e+03 5.679752100655770519e-01
1.360000000000000000e+03 5.679752100655770519e-01
1.360000000000000000e+03 5.679752100655770519e-01
1.360200000000000045e+03 5.679676603020940018e-01
1.360200000000000045e+03 5.679676603020940018e-01
1.360200000000000045e+03 5.679676603020940018e-01
1.360400000000000091e+03 5.679607207600260166e-01
1.360400000000000091e+03 5.679607207600260166e-01
1.360400000000000091e+03 5.679607207600260166e-01
1.360599999999999909e+03 5.679541843929819533e-01
1.360599999999999909e+03 5.679541843929819533e-01
1.360599999999999909e+03 5.679541843929819533e-01
1.360799999999999955e+03 5.679476375908639740e-01
1.360799999999999955e+03 5.679476375908639740e-01
1.360799999999999955e+03 5.679476375908639740e-01
1.361000000000000000e+03 5.679406761788460267e-01
1.361000000000000000e+03 5.679406761788460267e-01
1.361000000000000000e+03 5.679406761788460267e-01
1.361200000000000045e+03 5.679330994788449605e-01
1.361200000000000045e+03 5.679330994788449605e-01
1.361200000000000045e+03 5.679330994788449605e-01
1.361400000000000091e+03 5.679249415385400068e-01
1.361400000000000091e+03 5.679249415385400068e-01
1.361400000000000091e+03 5.679249415385400068e-01
1.361599999999999909e+03 5.679164167495059923e-01
1.361599999999999909e+03 5.679164167495059923e-01
1.361599999999999909e+03 5.679164167495059923e-01
1.361799999999999955e+03 5.679078761240190509e-01
1.361799999999999955e+03 5.679078761240190509e-01
1.361799999999999955e+03 5.679078761240190509e-01
1.362000000000000000e+03 5.678997288496000495e-01
1.362000000000000000e+03 5.678997288496000495e-01
1.362000000000000000e+03 5.678997288496000495e-01
1.362200000000000045e+03 5.678922555716530152e-01
1.362200000000000045e+03 5.678922555716530152e-01
1.362200000000000045e+03 5.678922555716530152e-01
1.362400000000000091e+03 5.678854295100479455e-01
1.362400000000000091e+03 5.678854295100479455e-01
1.362400000000000091e+03 5.678854295100479455e-01
1.362599999999999909e+03 5.678789318813369791e-01
1.362599999999999909e+03 5.678789318813369791e-01
1.362599999999999909e+03 5.678789318813369791e-01
1.362799999999999955e+03 5.678723306917129454e-01
1.362799999999999955e+03 5.678723306917129454e-01
1.362799999999999955e+03 5.678723306917129454e-01
1.363000000000000000e+03 5.678652569943140049e-01
1.363000000000000000e+03 5.678652569943140049e-01
1.363000000000000000e+03 5.678652569943140049e-01
1.363200000000000045e+03 5.678575338886110435e-01
1.363200000000000045e+03 5.678575338886110435e-01
1.363200000000000045e+03 5.678575338886110435e-01
1.363400000000000091e+03 5.678492560863910299e-01
1.363400000000000091e+03 5.678492560863910299e-01
1.363400000000000091e+03 5.678492560863910299e-01
1.363599999999999909e+03 5.678407371069560394e-01
1.363599999999999909e+03 5.678407371069560394e-01
1.363599999999999909e+03 5.678407371069560394e-01
1.363799999999999955e+03 5.678323472570599995e-01
1.363799999999999955e+03 5.678323472570599995e-01
1.363799999999999955e+03 5.678323472570599995e-01
1.364000000000000000e+03 5.678243759761639753e-01
1.364000000000000000e+03 5.678243759761639753e-01
1.364000000000000000e+03 5.678243759761639753e-01
1.364200000000000045e+03 5.678169618397179708e-01
1.364200000000000045e+03 5.678169618397179708e-01
1.364200000000000045e+03 5.678169618397179708e-01
1.364400000000000091e+03 5.678100518871049829e-01
1.364400000000000091e+03 5.678100518871049829e-01
1.364400000000000091e+03 5.678100518871049829e-01
1.364599999999999909e+03 5.678033975949540180e-01
1.364599999999999909e+03 5.678033975949540180e-01
1.364599999999999909e+03 5.678033975949540180e-01
1.364799999999999955e+03 5.677966315471369985e-01
1.364799999999999955e+03 5.677966315471369985e-01
1.364799999999999955e+03 5.677966315471369985e-01
1.365000000000000000e+03 5.677894186948589939e-01
1.365000000000000000e+03 5.677894186948589939e-01
1.365000000000000000e+03 5.677894186948589939e-01
1.365200000000000045e+03 5.677816103608650522e-01
1.365200000000000045e+03 5.677816103608650522e-01
1.365200000000000045e+03 5.677816103608650522e-01
1.365400000000000091e+03 5.677733129325589490e-01
1.365400000000000091e+03 5.677733129325589490e-01
1.365400000000000091e+03 5.677733129325589490e-01
1.365599999999999909e+03 5.677648489631319517e-01
1.365599999999999909e+03 5.677648489631319517e-01
1.365599999999999909e+03 5.677648489631319517e-01
1.365799999999999955e+03 5.677566250678369730e-01
1.365799999999999955e+03 5.677566250678369730e-01
1.365799999999999955e+03 5.677566250678369730e-01
1.366000000000000000e+03 5.677489114963000238e-01
1.366000000000000000e+03 5.677489114963000238e-01
1.366000000000000000e+03 5.677489114963000238e-01
1.366200000000000045e+03 5.677416790498690524e-01
1.366200000000000045e+03 5.677416790498690524e-01
1.366200000000000045e+03 5.677416790498690524e-01
1.366400000000000091e+03 5.677346903225609642e-01
1.366400000000000091e+03 5.677346903225609642e-01
1.366400000000000091e+03 5.677346903225609642e-01
1.366599999999999909e+03 5.677277001881120277e-01
1.366599999999999909e+03 5.677277001881120277e-01
1.366599999999999909e+03 5.677277001881120277e-01
1.366799999999999955e+03 5.677205066641479725e-01
1.366799999999999955e+03 5.677205066641479725e-01
1.366799999999999955e+03 5.677205066641479725e-01
1.367000000000000000e+03 5.677129599843829810e-01
1.367000000000000000e+03 5.677129599843829810e-01
1.367000000000000000e+03 5.677129599843829810e-01
1.367200000000000045e+03 5.677050692122640463e-01
1.367200000000000045e+03 5.677050692122640463e-01
1.367200000000000045e+03 5.677050692122640463e-01
1.367400000000000091e+03 5.676970179352579526e-01
1.367400000000000091e+03 5.676970179352579526e-01
1.367400000000000091e+03 5.676970179352579526e-01
1.367599999999999909e+03 5.676890006445139969e-01
1.367599999999999909e+03 5.676890006445139969e-01
1.367599999999999909e+03 5.676890006445139969e-01
1.367799999999999955e+03 5.676811233782990129e-01
1.367799999999999955e+03 5.676811233782990129e-01
1.367799999999999955e+03 5.676811233782990129e-01
1.368000000000000000e+03 5.676734623157380089e-01
1.368000000000000000e+03 5.676734623157380089e-01
1.368000000000000000e+03 5.676734623157380089e-01
1.368200000000000045e+03 5.676660618484870025e-01
1.368200000000000045e+03 5.676660618484870025e-01
1.368200000000000045e+03 5.676660618484870025e-01
1.368400000000000091e+03 5.676588256164130097e-01
1.368400000000000091e+03 5.676588256164130097e-01
1.368400000000000091e+03 5.676588256164130097e-01
1.368599999999999909e+03 5.676515208190600070e-01
1.368599999999999909e+03 5.676515208190600070e-01
1.368599999999999909e+03 5.676515208190600070e-01
1.368799999999999955e+03 5.676439653157270282e-01
1.368799999999999955e+03 5.676439653157270282e-01
1.368799999999999955e+03 5.676439653157270282e-01
1.369000000000000000e+03 5.676361884558219773e-01
1.369000000000000000e+03 5.676361884558219773e-01
1.369000000000000000e+03 5.676361884558219773e-01
1.369200000000000045e+03 5.676283663681119807e-01
1.369200000000000045e+03 5.676283663681119807e-01
1.369200000000000045e+03 5.676283663681119807e-01
1.369400000000000091e+03 5.676206181115079907e-01
1.369400000000000091e+03 5.676206181115079907e-01
1.369400000000000091e+03 5.676206181115079907e-01
1.369599999999999909e+03 5.676129374055749466e-01
1.369599999999999909e+03 5.676129374055749466e-01
1.369599999999999909e+03 5.676129374055749466e-01
1.369799999999999955e+03 5.676053040982289577e-01
1.369799999999999955e+03 5.676053040982289577e-01
1.369799999999999955e+03 5.676053040982289577e-01
1.370000000000000000e+03 5.675977355200919616e-01
1.370000000000000000e+03 5.675977355200919616e-01
1.370000000000000000e+03 5.675977355200919616e-01
1.370200000000000045e+03 5.675902005885059554e-01
1.370200000000000045e+03 5.675902005885059554e-01
1.370200000000000045e+03 5.675902005885059554e-01
1.370400000000000091e+03 5.675825938851659647e-01
1.370400000000000091e+03 5.675825938851659647e-01
1.370400000000000091e+03 5.675825938851659647e-01
1.370599999999999909e+03 5.675748644707839796e-01
1.370599999999999909e+03 5.675748644707839796e-01
1.370599999999999909e+03 5.675748644707839796e-01
1.370799999999999955e+03 5.675670904588460131e-01
1.370799999999999955e+03 5.675670904588460131e-01
1.370799999999999955e+03 5.675670904588460131e-01
1.371000000000000000e+03 5.675593540378599533e-01
1.371000000000000000e+03 5.675593540378599533e-01
1.371000000000000000e+03 5.675593540378599533e-01
1.371200000000000045e+03 5.675516418036149480e-01
1.371200000000000045e+03 5.675516418036149480e-01
1.371200000000000045e+03 5.675516418036149480e-01
1.371400000000000091e+03 5.675439618573540068e-01
1.371400000000000091e+03 5.675439618573540068e-01
1.371400000000000091e+03 5.675439618573540068e-01
1.371599999999999909e+03 5.675364324266209959e-01
1.371599999999999909e+03 5.675364324266209959e-01
1.371599999999999909e+03 5.675364324266209959e-01
1.371799999999999955e+03 5.675290860166839479e-01
1.371799999999999955e+03 5.675290860166839479e-01
1.371799999999999955e+03 5.675290860166839479e-01
1.372000000000000000e+03 5.675216909019380473e-01
1.372000000000000000e+03 5.675216909019380473e-01
1.372000000000000000e+03 5.675216909019380473e-01
1.372200000000000045e+03 5.675139839727360025e-01
1.372200000000000045e+03 5.675139839727360025e-01
1.372200000000000045e+03 5.675139839727360025e-01
1.372400000000000091e+03 5.675059942106369659e-01
1.372400000000000091e+03 5.675059942106369659e-01
1.372400000000000091e+03 5.675059942106369659e-01
1.372599999999999909e+03 5.674979415946600492e-01
1.372599999999999909e+03 5.674979415946600492e-01
1.372599999999999909e+03 5.674979415946600492e-01
1.372799999999999955e+03 5.674899614047369534e-01
1.372799999999999955e+03 5.674899614047369534e-01
1.372799999999999955e+03 5.674899614047369534e-01
1.373000000000000000e+03 5.674821215826409970e-01
1.373000000000000000e+03 5.674821215826409970e-01
1.373000000000000000e+03 5.674821215826409970e-01
1.373200000000000045e+03 5.674745294341629887e-01
1.373200000000000045e+03 5.674745294341629887e-01
1.373200000000000045e+03 5.674745294341629887e-01
1.373400000000000091e+03 5.674672031068449529e-01
1.373400000000000091e+03 5.674672031068449529e-01
1.373400000000000091e+03 5.674672031068449529e-01
1.373599999999999909e+03 5.674599558220070339e-01
1.373599999999999909e+03 5.674599558220070339e-01
1.373599999999999909e+03 5.674599558220070339e-01
1.373799999999999955e+03 5.674525668552079516e-01
1.373799999999999955e+03 5.674525668552079516e-01
1.373799999999999955e+03 5.674525668552079516e-01
1.374000000000000000e+03 5.674449683928169952e-01
1.374000000000000000e+03 5.674449683928169952e-01
1.374000000000000000e+03 5.674449683928169952e-01
1.374200000000000045e+03 5.674371677951259851e-01
1.374200000000000045e+03 5.674371677951259851e-01
1.374200000000000045e+03 5.674371677951259851e-01
1.374400000000000091e+03 5.674291265243319726e-01
1.374400000000000091e+03 5.674291265243319726e-01
1.374400000000000091e+03 5.674291265243319726e-01
1.374599999999999909e+03 5.674208648239700281e-01
1.374599999999999909e+03 5.674208648239700281e-01
1.374599999999999909e+03 5.674208648239700281e-01
1.374799999999999955e+03 5.674126152626629560e-01
1.374799999999999955e+03 5.674126152626629560e-01
1.374799999999999955e+03 5.674126152626629560e-01
1.375000000000000000e+03 5.674047054332459483e-01
1.375000000000000000e+03 5.674047054332459483e-01
1.375000000000000000e+03 5.674047054332459483e-01
1.375200000000000045e+03 5.673972679448789913e-01
1.375200000000000045e+03 5.673972679448789913e-01
1.375200000000000045e+03 5.673972679448789913e-01
1.375400000000000091e+03 5.673901507214179629e-01
1.375400000000000091e+03 5.673901507214179629e-01
1.375400000000000091e+03 5.673901507214179629e-01
1.375599999999999909e+03 5.673830776055589498e-01
1.375599999999999909e+03 5.673830776055589498e-01
1.375599999999999909e+03 5.673830776055589498e-01
1.375799999999999955e+03 5.673757956211670228e-01
1.375799999999999955e+03 5.673757956211670228e-01
1.375799999999999955e+03 5.673757956211670228e-01
1.376000000000000000e+03 5.673681183727460331e-01
1.376000000000000000e+03 5.673681183727460331e-01
1.376000000000000000e+03 5.673681183727460331e-01
1.376200000000000045e+03 5.673599907088640038e-01
1.376200000000000045e+03 5.673599907088640038e-01
1.376200000000000045e+03 5.673599907088640038e-01
1.376400000000000091e+03 5.673515743962950220e-01
1.376400000000000091e+03 5.673515743962950220e-01
1.376400000000000091e+03 5.673515743962950220e-01
1.376599999999999909e+03 5.673431924570150331e-01
1.376599999999999909e+03 5.673431924570150331e-01
1.376599999999999909e+03 5.673431924570150331e-01
1.376799999999999955e+03 5.673351179383859799e-01
1.376799999999999955e+03 5.673351179383859799e-01
1.376799999999999955e+03 5.673351179383859799e-01
1.377000000000000000e+03 5.673274257114300223e-01
1.377000000000000000e+03 5.673274257114300223e-01
1.377000000000000000e+03 5.673274257114300223e-01
1.377200000000000045e+03 5.673200581298729617e-01
1.377200000000000045e+03 5.673200581298729617e-01
1.377200000000000045e+03 5.673200581298729617e-01
1.377400000000000091e+03 5.673129349031079682e-01
1.377400000000000091e+03 5.673129349031079682e-01
1.377400000000000091e+03 5.673129349031079682e-01
1.377599999999999909e+03 5.673058914462629776e-01
1.377599999999999909e+03 5.673058914462629776e-01
1.377599999999999909e+03 5.673058914462629776e-01
1.377799999999999955e+03 5.672986064775960013e-01
1.377799999999999955e+03 5.672986064775960013e-01
1.377799999999999955e+03 5.672986064775960013e-01
1.378000000000000000e+03 5.672907881498020499e-01
1.378000000000000000e+03 5.672907881498020499e-01
1.378000000000000000e+03 5.672907881498020499e-01
1.378200000000000045e+03 5.672824551329299636e-01
1.378200000000000045e+03 5.672824551329299636e-01
1.378200000000000045e+03 5.672824551329299636e-01
1.378400000000000091e+03 5.672739245946200048e-01
1.378400000000000091e+03 5.672739245946200048e-01
1.378400000000000091e+03 5.672739245946200048e-01
1.378599999999999909e+03 5.672655389190119912e-01
1.378599999999999909e+03 5.672655389190119912e-01
1.378599999999999909e+03 5.672655389190119912e-01
1.378799999999999955e+03 5.672575008386210316e-01
1.378799999999999955e+03 5.672575008386210316e-01
1.378799999999999955e+03 5.672575008386210316e-01
1.379000000000000000e+03 5.672499104202950448e-01
1.379000000000000000e+03 5.672499104202950448e-01
1.379000000000000000e+03 5.672499104202950448e-01
1.379200000000000045e+03 5.672427529155209536e-01
1.379200000000000045e+03 5.672427529155209536e-01
1.379200000000000045e+03 5.672427529155209536e-01
1.379400000000000091e+03 5.672357786672580504e-01
1.379400000000000091e+03 5.672357786672580504e-01
1.379400000000000091e+03 5.672357786672580504e-01
1.379599999999999909e+03 5.672285822387800325e-01
1.379599999999999909e+03 5.672285822387800325e-01
1.379599999999999909e+03 5.672285822387800325e-01
1.379799999999999955e+03 5.672209369931260348e-01
1.379799999999999955e+03 5.672209369931260348e-01
1.379799999999999955e+03 5.672209369931260348e-01
1.380000000000000000e+03 5.672129200101490021e-01
1.380000000000000000e+03 5.672129200101490021e-01
1.380000000000000000e+03 5.672129200101490021e-01
1.380200000000000045e+03 5.672046600392269822e-01
1.380200000000000045e+03 5.672046600392269822e-01
1.380200000000000045e+03 5.672046600392269822e-01
1.380400000000000091e+03 5.671962206218740254e-01
1.380400000000000091e+03 5.671962206218740254e-01
1.380400000000000091e+03 5.671962206218740254e-01
1.380599999999999909e+03 5.671878165175799902e-01
1.380599999999999909e+03 5.671878165175799902e-01
1.380599999999999909e+03 5.671878165175799902e-01
1.380799999999999955e+03 5.671798286405429490e-01
1.380799999999999955e+03 5.671798286405429490e-01
1.380799999999999955e+03 5.671798286405429490e-01
1.381000000000000000e+03 5.671724213133649828e-01
1.381000000000000000e+03 5.671724213133649828e-01
1.381000000000000000e+03 5.671724213133649828e-01
1.381200000000000045e+03 5.671653563220649952e-01
1.381200000000000045e+03 5.671653563220649952e-01
1.381200000000000045e+03 5.671653563220649952e-01
1.381400000000000091e+03 5.671582825756570356e-01
1.381400000000000091e+03 5.671582825756570356e-01
1.381400000000000091e+03 5.671582825756570356e-01
1.381599999999999909e+03 5.671509812807790096e-01
1.381599999999999909e+03 5.671509812807790096e-01
1.381599999999999909e+03 5.671509812807790096e-01
1.381799999999999955e+03 5.671432862046900114e-01
1.381799999999999955e+03 5.671432862046900114e-01
1.381799999999999955e+03 5.671432862046900114e-01
1.382000000000000000e+03 5.671350843844340517e-01
1.382000000000000000e+03 5.671350843844340517e-01
1.382000000000000000e+03 5.671350843844340517e-01
1.382200000000000045e+03 5.671265451884629494e-01
1.382200000000000045e+03 5.671265451884629494e-01
1.382200000000000045e+03 5.671265451884629494e-01
1.382400000000000091e+03 5.671181068166599726e-01
1.382400000000000091e+03 5.671181068166599726e-01
1.382400000000000091e+03 5.671181068166599726e-01
1.382599999999999909e+03 5.671100828159360008e-01
1.382599999999999909e+03 5.671100828159360008e-01
1.382599999999999909e+03 5.671100828159360008e-01
1.382799999999999955e+03 5.671024521819240105e-01
1.382799999999999955e+03 5.671024521819240105e-01
1.382799999999999955e+03 5.671024521819240105e-01
1.383000000000000000e+03 5.670950892050450332e-01
1.383000000000000000e+03 5.670950892050450332e-01
1.383000000000000000e+03 5.670950892050450332e-01
1.383200000000000045e+03 5.670879177614209787e-01
1.383200000000000045e+03 5.670879177614209787e-01
1.383200000000000045e+03 5.670879177614209787e-01
1.383400000000000091e+03 5.670807299320429484e-01
1.383400000000000091e+03 5.670807299320429484e-01
1.383400000000000091e+03 5.670807299320429484e-01
1.383599999999999909e+03 5.670731806054359891e-01
1.383599999999999909e+03 5.670731806054359891e-01
1.383599999999999909e+03 5.670731806054359891e-01
1.383799999999999955e+03 5.670651465566820537e-01
1.383799999999999955e+03 5.670651465566820537e-01
1.383799999999999955e+03 5.670651465566820537e-01
1.384000000000000000e+03 5.670568511434770365e-01
1.384000000000000000e+03 5.670568511434770365e-01
1.384000000000000000e+03 5.670568511434770365e-01
1.384200000000000045e+03 5.670485594335660240e-01
1.384200000000000045e+03 5.670485594335660240e-01
1.384200000000000045e+03 5.670485594335660240e-01
1.384400000000000091e+03 5.670404019689160302e-01
1.384400000000000091e+03 5.670404019689160302e-01
1.384400000000000091e+03 5.670404019689160302e-01
1.384599999999999909e+03 5.670325027995329892e-01
1.384599999999999909e+03 5.670325027995329892e-01
1.384599999999999909e+03 5.670325027995329892e-01
1.384799999999999955e+03 5.670249797425750415e-01
1.384799999999999955e+03 5.670249797425750415e-01
1.384799999999999955e+03 5.670249797425750415e-01
1.385000000000000000e+03 5.670177404880629712e-01
1.385000000000000000e+03 5.670177404880629712e-01
1.385000000000000000e+03 5.670177404880629712e-01
1.385200000000000045e+03 5.670104825877210208e-01
1.385200000000000045e+03 5.670104825877210208e-01
1.385200000000000045e+03 5.670104825877210208e-01
1.385400000000000091e+03 5.670029612107240213e-01
1.385400000000000091e+03 5.670029612107240213e-01
1.385400000000000091e+03 5.670029612107240213e-01
1.385599999999999909e+03 5.669951470787439884e-01
1.385599999999999909e+03 5.669951470787439884e-01
1.385599999999999909e+03 5.669951470787439884e-01
1.385799999999999955e+03 5.669871215009250065e-01
1.385799999999999955e+03 5.669871215009250065e-01
1.385799999999999955e+03 5.669871215009250065e-01
1.386000000000000000e+03 5.669789523946909826e-01
1.386000000000000000e+03 5.669789523946909826e-01
1.386000000000000000e+03 5.669789523946909826e-01
1.386200000000000045e+03 5.669707448590309840e-01
1.386200000000000045e+03 5.669707448590309840e-01
1.386200000000000045e+03 5.669707448590309840e-01
1.386400000000000091e+03 5.669627067412199573e-01
1.386400000000000091e+03 5.669627067412199573e-01
1.386400000000000091e+03 5.669627067412199573e-01
1.386599999999999909e+03 5.669550153352770350e-01
1.386599999999999909e+03 5.669550153352770350e-01
1.386599999999999909e+03 5.669550153352770350e-01
1.386799999999999955e+03 5.669476326542709499e-01
1.386799999999999955e+03 5.669476326542709499e-01
1.386799999999999955e+03 5.669476326542709499e-01
1.387000000000000000e+03 5.669403412543130294e-01
1.387000000000000000e+03 5.669403412543130294e-01
1.387000000000000000e+03 5.669403412543130294e-01
1.387200000000000045e+03 5.669329343641770214e-01
1.387200000000000045e+03 5.669329343641770214e-01
1.387200000000000045e+03 5.669329343641770214e-01
1.387400000000000091e+03 5.669253023501360511e-01
1.387400000000000091e+03 5.669253023501360511e-01
1.387400000000000091e+03 5.669253023501360511e-01
1.387599999999999909e+03 5.669173979682600173e-01
1.387599999999999909e+03 5.669173979682600173e-01
1.387599999999999909e+03 5.669173979682600173e-01
1.387799999999999955e+03 5.669092487941409519e-01
1.387799999999999955e+03 5.669092487941409519e-01
1.387799999999999955e+03 5.669092487941409519e-01
1.388000000000000000e+03 5.669010260459980133e-01
1.388000000000000000e+03 5.669010260459980133e-01
1.388000000000000000e+03 5.669010260459980133e-01
1.388200000000000045e+03 5.668929845153960478e-01
1.388200000000000045e+03 5.668929845153960478e-01
1.388200000000000045e+03 5.668929845153960478e-01
1.388400000000000091e+03 5.668852502415859806e-01
1.388400000000000091e+03 5.668852502415859806e-01
1.388400000000000091e+03 5.668852502415859806e-01
