t shift
7.559999999999999432e+01 4.343893226024489694e-21
7.600000000000000000e+01 -6.231098850304199775e-21
7.600000000000000000e+01 -6.231098850304199775e-21
7.600000000000000000e+01 -6.231098850304199775e-21
7.640000000000000568e+01 9.713821608335040546e-21
7.640000000000000568e+01 9.713821608335040546e-21
7.640000000000000568e+01 9.713821608335040546e-21
7.679999999999999716e+01 -4.904842778413120203e-21
7.679999999999999716e+01 -4.904842778413120203e-21
7.679999999999999716e+01 -4.904842778413120203e-21
7.720000000000000284e+01 1.365096155692289914e-21
7.720000000000000284e+01 1.365096155692289914e-21
7.720000000000000284e+01 1.365096155692289914e-21
7.759999999999999432e+01 5.907593611402089830e-21
7.759999999999999432e+01 5.907593611402089830e-21
7.759999999999999432e+01 5.907593611402089830e-21
7.800000000000000000e+01 -1.426315761986229923e-21
7.800000000000000000e+01 -1.426315761986229923e-21
7.800000000000000000e+01 -1.426315761986229923e-21
7.840000000000000568e+01 1.350957755442499963e-21
7.840000000000000568e+01 1.350957755442499963e-21
7.840000000000000568e+01 1.350957755442499963e-21
7.879999999999999716e+01 2.672403155589220113e-22
7.879999999999999716e+01 2.672403155589220113e-22
7.879999999999999716e+01 2.672403155589220113e-22
7.920000000000000284e+01 1.679787979759629951e-21
7.920000000000000284e+01 1.679787979759629951e-21
7.920000000000000284e+01 1.679787979759629951e-21
7.959999999999999432e+01 -3.093833526024720054e-21
7.959999999999999432e+01 -3.093833526024720054e-21
7.959999999999999432e+01 -3.093833526024720054e-21
8.000000000000000000e+01 -3.166865566725130138e-21
8.000000000000000000e+01 -3.166865566725130138e-21
8.000000000000000000e+01 -3.166865566725130138e-21
8.040000000000000568e+01 5.734120479373009909e-21
8.040000000000000568e+01 5.734120479373009909e-21
8.040000000000000568e+01 5.734120479373009909e-21
8.079999999999999716e+01 2.159027381911820080e-23
8.079999999999999716e+01 2.159027381911820080e-23
8.079999999999999716e+01 2.159027381911820080e-23
8.120000000000000284e+01 5.210558448174679933e-22
8.120000000000000284e+01 5.210558448174679933e-22
8.120000000000000284e+01 5.210558448174679933e-22
8.159999999999999432e+01 -3.300796246698509862e-21
8.159999999999999432e+01 -3.300796246698509862e-21
8.159999999999999432e+01 -3.300796246698509862e-21
8.200000000000000000e+01 8.617476511615229637e-21
8.200000000000000000e+01 8.617476511615229637e-21
8.200000000000000000e+01 8.617476511615229637e-21
8.240000000000000568e+01 4.824179176950369745e-22
8.240000000000000568e+01 4.824179176950369745e-22
8.240000000000000568e+01 4.824179176950369745e-22
8.279999999999999716e+01 9.570437706419660559e-22
8.279999999999999716e+01 9.570437706419660559e-22
8.279999999999999716e+01 9.570437706419660559e-22
8.320000000000000284e+01 -1.409036782602889931e-20
8.320000000000000284e+01 -1.409036782602889931e-20
8.320000000000000284e+01 -1.409036782602889931e-20
8.359999999999999432e+01 -2.039413406153310099e-21
8.359999999999999432e+01 -2.039413406153310099e-21
8.359999999999999432e+01 -2.039413406153310099e-21
8.400000000000000000e+01 4.832022566951400079e-21
8.400000000000000000e+01 4.832022566951400079e-21
8.400000000000000000e+01 4.832022566951400079e-21
8.440000000000000568e+01 -2.684029923880860115e-21
8.440000000000000568e+01 -2.684029923880860115e-21
8.440000000000000568e+01 -2.684029923880860115e-21
8.479999999999999716e+01 -6.139785443204269821e-21
8.479999999999999716e+01 -6.139785443204269821e-21
8.479999999999999716e+01 -6.139785443204269821e-21
8.520000000000000284e+01 5.734159397610799659e-22
8.520000000000000284e+01 5.734159397610799659e-22
8.520000000000000284e+01 5.734159397610799659e-22
8.559999999999999432e+01 7.565988605939150002e-21
8.559999999999999432e+01 7.565988605939150002e-21
8.559999999999999432e+01 7.565988605939150002e-21
8.600000000000000000e+01 -1.793693377284190134e-21
8.600000000000000000e+01 -1.793693377284190134e-21
8.600000000000000000e+01 -1.793693377284190134e-21
8.640000000000000568e+01 -1.110600063319110001e-21
8.640000000000000568e+01 -1.110600063319110001e-21
8.640000000000000568e+01 -1.110600063319110001e-21
8.679999999999999716e+01 1.079987585451169987e-21
8.679999999999999716e+01 1.079987585451169987e-21
8.679999999999999716e+01 1.079987585451169987e-21
8.720000000000000284e+01 1.109226866665609932e-20
8.720000000000000284e+01 1.109226866665609932e-20
8.720000000000000284e+01 1.109226866665609932e-20
8.759999999999999432e+01 -1.139521915630420018e-20
8.759999999999999432e+01 -1.139521915630420018e-20
8.759999999999999432e+01 -1.139521915630420018e-20
8.800000000000000000e+01 3.038194465418969895e-22
8.800000000000000000e+01 3.038194465418969895e-22
8.800000000000000000e+01 3.038194465418969895e-22
8.840000000000000568e+01 6.469989756516999811e-22
8.840000000000000568e+01 6.469989756516999811e-22
8.840000000000000568e+01 6.469989756516999811e-22
8.879999999999999716e+01 4.861878001690760195e-21
8.879999999999999716e+01 4.861878001690760195e-21
8.879999999999999716e+01 4.861878001690760195e-21
8.920000000000000284e+01 5.740795874452389896e-22
8.920000000000000284e+01 5.740795874452389896e-22
8.920000000000000284e+01 5.740795874452389896e-22
8.959999999999999432e+01 -9.309460365631969172e-22
8.959999999999999432e+01 -9.309460365631969172e-22
8.959999999999999432e+01 -9.309460365631969172e-22
9.000000000000000000e+01 4.764965433639849721e-21
9.000000000000000000e+01 4.764965433639849721e-21
9.000000000000000000e+01 4.764965433639849721e-21
9.040000000000000568e+01 2.223216514465580127e-21
9.040000000000000568e+01 2.223216514465580127e-21
9.040000000000000568e+01 2.223216514465580127e-21
9.079999999999999716e+01 -7.738967911962869279e-21
9.079999999999999716e+01 -7.738967911962869279e-21
9.079999999999999716e+01 -7.738967911962869279e-21
9.120000000000000284e+01 6.878421947511370074e-22
9.120000000000000284e+01 6.878421947511370074e-22
9.120000000000000284e+01 6.878421947511370074e-22
9.159999999999999432e+01 9.161605059795240595e-21
9.159999999999999432e+01 9.161605059795240595e-21
9.159999999999999432e+01 9.161605059795240595e-21
9.200000000000000000e+01 -5.331903910507090236e-22
9.200000000000000000e+01 -5.331903910507090236e-22
9.200000000000000000e+01 -5.331903910507090236e-22
9.240000000000000568e+01 -1.301643701036149933e-20
9.240000000000000568e+01 -1.301643701036149933e-20
9.240000000000000568e+01 -1.301643701036149933e-20
9.279999999999999716e+01 3.544538262621539697e-21
9.279999999999999716e+01 3.544538262621539697e-21
9.279999999999999716e+01 3.544538262621539697e-21
9.320000000000000284e+01 -1.561555915095809975e-21
9.320000000000000284e+01 -1.561555915095809975e-21
9.320000000000000284e+01 -1.561555915095809975e-21
9.359999999999999432e+01 6.355351019939050256e-23
9.359999999999999432e+01 6.355351019939050256e-23
9.359999999999999432e+01 6.355351019939050256e-23
9.400000000000000000e+01 -5.799062553234030219e-21
9.400000000000000000e+01 -5.799062553234030219e-21
9.400000000000000000e+01 -5.799062553234030219e-21
9.440000000000000568e+01 3.965763674037889861e-22
9.440000000000000568e+01 3.965763674037889861e-22
9.440000000000000568e+01 3.965763674037889861e-22
9.479999999999999716e+01 8.343125333399349971e-21
9.479999999999999716e+01 8.343125333399349971e-21
9.479999999999999716e+01 8.343125333399349971e-21
9.520000000000000284e+01 -3.375662515124160028e-21
9.520000000000000284e+01 -3.375662515124160028e-21
9.520000000000000284e+01 -3.375662515124160028e-21
9.559999999999999432e+01 -1.302114622704140056e-21
9.559999999999999432e+01 -1.302114622704140056e-21
9.559999999999999432e+01 -1.302114622704140056e-21
9.600000000000000000e+01 -1.622202541148870007e-21
9.600000000000000000e+01 -1.622202541148870007e-21
9.600000000000000000e+01 -1.622202541148870007e-21
9.640000000000000568e+01 1.443307150511060037e-21
9.640000000000000568e+01 1.443307150511060037e-21
9.640000000000000568e+01 1.443307150511060037e-21
9.679999999999999716e+01 3.048725500553699941e-21
9.679999999999999716e+01 3.048725500553699941e-21
9.679999999999999716e+01 3.048725500553699941e-21
9.720000000000000284e+01 6.139758292782760397e-23
9.720000000000000284e+01 6.139758292782760397e-23
9.720000000000000284e+01 6.139758292782760397e-23
9.759999999999999432e+01 -5.534457341329799735e-22
9.759999999999999432e+01 -5.534457341329799735e-22
9.759999999999999432e+01 -5.534457341329799735e-22
9.800000000000000000e+01 -1.307510762353649908e-21
9.800000000000000000e+01 -1.307510762353649908e-21
9.800000000000000000e+01 -1.307510762353649908e-21
9.840000000000000568e+01 -1.487641203073200062e-21
9.840000000000000568e+01 -1.487641203073200062e-21
9.840000000000000568e+01 -1.487641203073200062e-21
9.879999999999999716e+01 -2.531345960426299836e-21
9.879999999999999716e+01 -2.531345960426299836e-21
9.879999999999999716e+01 -2.531345960426299836e-21
9.920000000000000284e+01 1.203430431094639978e-20
9.920000000000000284e+01 1.203430431094639978e-20
9.920000000000000284e+01 1.203430431094639978e-20
9.959999999999999432e+01 3.933996907943330206e-21
9.959999999999999432e+01 3.933996907943330206e-21
9.959999999999999432e+01 3.933996907943330206e-21
1.000000000000000000e+02 -5.835717676660439706e-21
1.000000000000000000e+02 -5.835717676660439706e-21
1.000000000000000000e+02 -5.835717676660439706e-21
1.004000000000000057e+02 9.473396416007030293e-21
1.004000000000000057e+02 9.473396416007030293e-21
1.004000000000000057e+02 9.473396416007030293e-21
1.007999999999999972e+02 2.925938792159379850e-21
1.007999999999999972e+02 2.925938792159379850e-21
1.007999999999999972e+02 2.925938792159379850e-21
1.012000000000000028e+02 -1.324435430394559970e-20
1.012000000000000028e+02 -1.324435430394559970e-20
1.012000000000000028e+02 -1.324435430394559970e-20
1.015999999999999943e+02 -1.838816883821079875e-21
1.015999999999999943e+02 -1.838816883821079875e-21
1.015999999999999943e+02 -1.838816883821079875e-21
1.020000000000000000e+02 4.147740413945620151e-21
1.020000000000000000e+02 4.147740413945620151e-21
1.020000000000000000e+02 4.147740413945620151e-21
1.024000000000000057e+02 -3.552621060402740268e-21
1.024000000000000057e+02 -3.552621060402740268e-21
1.024000000000000057e+02 -3.552621060402740268e-21
1.027999999999999972e+02 3.486493360556659823e-21
1.027999999999999972e+02 3.486493360556659823e-21
1.027999999999999972e+02 3.486493360556659823e-21
1.032000000000000028e+02 6.049535674879329806e-21
1.032000000000000028e+02 6.049535674879329806e-21
1.032000000000000028e+02 6.049535674879329806e-21
1.035999999999999943e+02 -8.699734720247189895e-21
1.035999999999999943e+02 -8.699734720247189895e-21
1.035999999999999943e+02 -8.699734720247189895e-21
1.040000000000000000e+02 1.400366252139830083e-21
1.040000000000000000e+02 1.400366252139830083e-21
1.040000000000000000e+02 1.400366252139830083e-21
1.044000000000000057e+02 4.055291434495240043e-22
1.044000000000000057e+02 4.055291434495240043e-22
1.044000000000000057e+02 4.055291434495240043e-22
1.047999999999999972e+02 4.710547904550969963e-21
1.047999999999999972e+02 4.710547904550969963e-21
1.047999999999999972e+02 4.710547904550969963e-21
1.052000000000000028e+02 -5.427395108322630108e-21
1.052000000000000028e+02 -5.427395108322630108e-21
1.052000000000000028e+02 -5.427395108322630108e-21
1.055999999999999943e+02 4.902489926773999625e-22
1.055999999999999943e+02 4.902489926773999625e-22
1.055999999999999943e+02 4.902489926773999625e-22
1.060000000000000000e+02 2.384751327346950141e-22
1.060000000000000000e+02 2.384751327346950141e-22
1.060000000000000000e+02 2.384751327346950141e-22
1.064000000000000057e+02 4.370281149761720115e-21
1.064000000000000057e+02 4.370281149761720115e-21
1.064000000000000057e+02 4.370281149761720115e-21
1.067999999999999972e+02 2.039301247318269942e-21
1.067999999999999972e+02 2.039301247318269942e-21
1.067999999999999972e+02 2.039301247318269942e-21
1.072000000000000028e+02 -8.391145477997969771e-22
1.072000000000000028e+02 -8.391145477997969771e-22
1.072000000000000028e+02 -8.391145477997969771e-22
1.075999999999999943e+02 1.908900809839229992e-21
1.075999999999999943e+02 1.908900809839229992e-21
1.075999999999999943e+02 1.908900809839229992e-21
1.080000000000000000e+02 5.913137071596569747e-21
1.080000000000000000e+02 5.913137071596569747e-21
1.080000000000000000e+02 5.913137071596569747e-21
1.084000000000000057e+02 -8.424195937832650667e-21
1.084000000000000057e+02 -8.424195937832650667e-21
1.084000000000000057e+02 -8.424195937832650667e-21
1.087999999999999972e+02 -1.519512132707830012e-21
1.087999999999999972e+02 -1.519512132707830012e-21
1.087999999999999972e+02 -1.519512132707830012e-21
1.092000000000000028e+02 -9.013898036244560403e-21
1.092000000000000028e+02 -9.013898036244560403e-21
1.092000000000000028e+02 -9.013898036244560403e-21
1.095999999999999943e+02 7.835906489579860690e-21
1.095999999999999943e+02 7.835906489579860690e-21
1.095999999999999943e+02 7.835906489579860690e-21
1.100000000000000000e+02 4.049275079046169741e-21
1.100000000000000000e+02 4.049275079046169741e-21
1.100000000000000000e+02 4.049275079046169741e-21
1.104000000000000057e+02 -1.124589551715160055e-20
1.104000000000000057e+02 -1.124589551715160055e-20
1.104000000000000057e+02 -1.124589551715160055e-20
1.107999999999999972e+02 -8.592813255993629958e-21
1.107999999999999972e+02 -8.592813255993629958e-21
1.107999999999999972e+02 -8.592813255993629958e-21
1.112000000000000028e+02 5.343407838983910072e-22
1.112000000000000028e+02 5.343407838983910072e-22
1.112000000000000028e+02 5.343407838983910072e-22
1.115999999999999943e+02 -2.626133802081139883e-21
1.115999999999999943e+02 -2.626133802081139883e-21
1.115999999999999943e+02 -2.626133802081139883e-21
1.120000000000000000e+02 -8.131743137420670249e-22
1.120000000000000000e+02 -8.131743137420670249e-22
1.120000000000000000e+02 -8.131743137420670249e-22
1.124000000000000057e+02 -3.759101520705730057e-21
1.124000000000000057e+02 -3.759101520705730057e-21
1.124000000000000057e+02 -3.759101520705730057e-21
1.127999999999999972e+02 -1.225774171791689992e-21
1.127999999999999972e+02 -1.225774171791689992e-21
1.127999999999999972e+02 -1.225774171791689992e-21
1.132000000000000028e+02 2.743915626253609860e-22
1.132000000000000028e+02 2.743915626253609860e-22
1.132000000000000028e+02 2.743915626253609860e-22
1.135999999999999943e+02 -4.385460828967360250e-22
1.135999999999999943e+02 -4.385460828967360250e-22
1.135999999999999943e+02 -4.385460828967360250e-22
1.140000000000000000e+02 3.953475309360980226e-21
1.140000000000000000e+02 3.953475309360980226e-21
1.140000000000000000e+02 3.953475309360980226e-21
1.144000000000000057e+02 -1.238043748256460086e-22
1.144000000000000057e+02 -1.238043748256460086e-22
1.144000000000000057e+02 -1.238043748256460086e-22
1.147999999999999972e+02 -6.827004077543359960e-22
1.147999999999999972e+02 -6.827004077543359960e-22
1.147999999999999972e+02 -6.827004077543359960e-22
1.152000000000000028e+02 7.822490789449679634e-21
1.152000000000000028e+02 7.822490789449679634e-21
1.152000000000000028e+02 7.822490789449679634e-21
1.155999999999999943e+02 -4.743961212269780358e-21
1.155999999999999943e+02 -4.743961212269780358e-21
1.155999999999999943e+02 -4.743961212269780358e-21
1.160000000000000000e+02 -4.595221953690260149e-21
1.160000000000000000e+02 -4.595221953690260149e-21
1.160000000000000000e+02 -4.595221953690260149e-21
1.164000000000000057e+02 8.881500257118090169e-21
1.164000000000000057e+02 8.881500257118090169e-21
1.164000000000000057e+02 8.881500257118090169e-21
1.167999999999999972e+02 1.116879996927270075e-20
1.167999999999999972e+02 1.116879996927270075e-20
1.167999999999999972e+02 1.116879996927270075e-20
1.172000000000000028e+02 -7.461566025286190568e-21
1.172000000000000028e+02 -7.461566025286190568e-21
1.172000000000000028e+02 -7.461566025286190568e-21
1.175999999999999943e+02 -9.187107172154439731e-21
1.175999999999999943e+02 -9.187107172154439731e-21
1.175999999999999943e+02 -9.187107172154439731e-21
1.180000000000000000e+02 -5.413830451121230369e-21
1.180000000000000000e+02 -5.413830451121230369e-21
1.180000000000000000e+02 -5.413830451121230369e-21
1.184000000000000057e+02 -4.321879102486119954e-22
1.184000000000000057e+02 -4.321879102486119954e-22
1.184000000000000057e+02 -4.321879102486119954e-22
1.187999999999999972e+02 2.586467550890920007e-21
1.187999999999999972e+02 2.586467550890920007e-21
1.187999999999999972e+02 2.586467550890920007e-21
1.192000000000000028e+02 -1.745050053815800061e-21
1.192000000000000028e+02 -1.745050053815800061e-21
1.192000000000000028e+02 -1.745050053815800061e-21
1.195999999999999943e+02 6.047452231194469955e-21
1.195999999999999943e+02 6.047452231194469955e-21
1.195999999999999943e+02 6.047452231194469955e-21
1.200000000000000000e+02 1.069445662028040061e-20
1.200000000000000000e+02 1.069445662028040061e-20
1.200000000000000000e+02 1.069445662028040061e-20
1.204000000000000057e+02 -1.003857448325149934e-20
1.204000000000000057e+02 -1.003857448325149934e-20
1.204000000000000057e+02 -1.003857448325149934e-20
1.207999999999999972e+02 3.825561495672319976e-21
1.207999999999999972e+02 3.825561495672319976e-21
1.207999999999999972e+02 3.825561495672319976e-21
1.212000000000000028e+02 9.050713826525429941e-21
1.212000000000000028e+02 9.050713826525429941e-21
1.212000000000000028e+02 9.050713826525429941e-21
1.215999999999999943e+02 -1.385889313622990035e-21
1.215999999999999943e+02 -1.385889313622990035e-21
1.215999999999999943e+02 -1.385889313622990035e-21
1.220000000000000000e+02 -1.823911008897330043e-22
1.220000000000000000e+02 -1.823911008897330043e-22
1.220000000000000000e+02 -1.823911008897330043e-22
1.224000000000000057e+02 -1.231280014873510063e-22
1.224000000000000057e+02 -1.231280014873510063e-22
1.224000000000000057e+02 -1.231280014873510063e-22
1.227999999999999972e+02 -1.534551119427890101e-22
1.227999999999999972e+02 -1.534551119427890101e-22
1.227999999999999972e+02 -1.534551119427890101e-22
1.232000000000000028e+02 -3.581919570739500166e-21
1.232000000000000028e+02 -3.581919570739500166e-21
1.232000000000000028e+02 -3.581919570739500166e-21
1.235999999999999943e+02 -9.869328217100630376e-21
1.235999999999999943e+02 -9.869328217100630376e-21
1.235999999999999943e+02 -9.869328217100630376e-21
1.240000000000000000e+02 2.130201954996669926e-22
1.240000000000000000e+02 2.130201954996669926e-22
1.240000000000000000e+02 2.130201954996669926e-22
